Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1780507473658994688,1780507474658994688,Active Decode Throughput,tokens/sec,avg,0.00
0,1780507473658994688,1780507474658994688,Active Decode Throughput,tokens/sec,min,0.00
0,1780507473658994688,1780507474658994688,Active Decode Throughput,tokens/sec,max,0.00
0,1780507473658994688,1780507474658994688,Active Decode Throughput,tokens/sec,p50,0.00
0,1780507473658994688,1780507474658994688,Active Decode Throughput,tokens/sec,p90,0.00
0,1780507473658994688,1780507474658994688,Active Decode Throughput,tokens/sec,p95,0.00
0,1780507473658994688,1780507474658994688,Active Decode Throughput,tokens/sec,p99,0.00
0,1780507473658994688,1780507474658994688,Active Decode Throughput,tokens/sec,std,0.00
0,1780507473658994688,1780507474658994688,Active Decode Throughput Per User,tokens/sec/user,avg,0.00
0,1780507473658994688,1780507474658994688,Active Decode Throughput Per User,tokens/sec/user,min,0.00
0,1780507473658994688,1780507474658994688,Active Decode Throughput Per User,tokens/sec/user,max,0.00
0,1780507473658994688,1780507474658994688,Active Decode Throughput Per User,tokens/sec/user,p50,0.00
0,1780507473658994688,1780507474658994688,Active Decode Throughput Per User,tokens/sec/user,p90,0.00
0,1780507473658994688,1780507474658994688,Active Decode Throughput Per User,tokens/sec/user,p95,0.00
0,1780507473658994688,1780507474658994688,Active Decode Throughput Per User,tokens/sec/user,p99,0.00
0,1780507473658994688,1780507474658994688,Active Decode Throughput Per User,tokens/sec/user,std,0.00
0,1780507473658994688,1780507474658994688,Active Prefill Throughput,tokens/sec,avg,10185.15
0,1780507473658994688,1780507474658994688,Active Prefill Throughput,tokens/sec,min,6135.43
0,1780507473658994688,1780507474658994688,Active Prefill Throughput,tokens/sec,max,10634.49
0,1780507473658994688,1780507474658994688,Active Prefill Throughput,tokens/sec,p50,10634.49
0,1780507473658994688,1780507474658994688,Active Prefill Throughput,tokens/sec,p90,10634.49
0,1780507473658994688,1780507474658994688,Active Prefill Throughput,tokens/sec,p95,10634.49
0,1780507473658994688,1780507474658994688,Active Prefill Throughput,tokens/sec,p99,10634.49
0,1780507473658994688,1780507474658994688,Active Prefill Throughput,tokens/sec,std,1348.97
0,1780507473658994688,1780507474658994688,Active Prefill Throughput Per User,tokens/sec/user,avg,5398.96
0,1780507473658994688,1780507474658994688,Active Prefill Throughput Per User,tokens/sec/user,min,5317.25
0,1780507473658994688,1780507474658994688,Active Prefill Throughput Per User,tokens/sec/user,max,6135.43
0,1780507473658994688,1780507474658994688,Active Prefill Throughput Per User,tokens/sec/user,p50,5317.25
0,1780507473658994688,1780507474658994688,Active Prefill Throughput Per User,tokens/sec/user,p90,5317.25
0,1780507473658994688,1780507474658994688,Active Prefill Throughput Per User,tokens/sec/user,p95,6135.43
0,1780507473658994688,1780507474658994688,Active Prefill Throughput Per User,tokens/sec/user,p99,6135.43
0,1780507473658994688,1780507474658994688,Active Prefill Throughput Per User,tokens/sec/user,std,245.32
0,1780507473658994688,1780507474658994688,Active Total Throughput,tokens/sec,avg,10185.15
0,1780507473658994688,1780507474658994688,Active Total Throughput,tokens/sec,min,6135.43
0,1780507473658994688,1780507474658994688,Active Total Throughput,tokens/sec,max,10634.49
0,1780507473658994688,1780507474658994688,Active Total Throughput,tokens/sec,p50,10634.49
0,1780507473658994688,1780507474658994688,Active Total Throughput,tokens/sec,p90,10634.49
0,1780507473658994688,1780507474658994688,Active Total Throughput,tokens/sec,p95,10634.49
0,1780507473658994688,1780507474658994688,Active Total Throughput,tokens/sec,p99,10634.49
0,1780507473658994688,1780507474658994688,Active Total Throughput,tokens/sec,std,1348.97
0,1780507473658994688,1780507474658994688,Benchmark Duration,sec,avg,17.45
0,1780507473658994688,1780507474658994688,E2E Output Token Throughput,tokens/sec/user,avg,11.60
0,1780507473658994688,1780507474658994688,E2E Output Token Throughput,tokens/sec/user,min,4.94
0,1780507473658994688,1780507474658994688,E2E Output Token Throughput,tokens/sec/user,max,18.27
0,1780507473658994688,1780507474658994688,E2E Output Token Throughput,tokens/sec/user,sum,23.20
0,1780507473658994688,1780507474658994688,E2E Output Token Throughput,tokens/sec/user,p1,5.07
0,1780507473658994688,1780507474658994688,E2E Output Token Throughput,tokens/sec/user,p5,5.60
0,1780507473658994688,1780507474658994688,E2E Output Token Throughput,tokens/sec/user,p10,6.27
0,1780507473658994688,1780507474658994688,E2E Output Token Throughput,tokens/sec/user,p25,8.27
0,1780507473658994688,1780507474658994688,E2E Output Token Throughput,tokens/sec/user,p50,11.60
0,1780507473658994688,1780507474658994688,E2E Output Token Throughput,tokens/sec/user,p75,14.93
0,1780507473658994688,1780507474658994688,E2E Output Token Throughput,tokens/sec/user,p90,16.93
0,1780507473658994688,1780507474658994688,E2E Output Token Throughput,tokens/sec/user,p95,17.60
0,1780507473658994688,1780507474658994688,E2E Output Token Throughput,tokens/sec/user,p99,18.13
0,1780507473658994688,1780507474658994688,E2E Output Token Throughput,tokens/sec/user,std,6.66
0,1780507473658994688,1780507474658994688,Effective Concurrency,requests,avg,1.90
0,1780507473658994688,1780507474658994688,Effective Concurrency,requests,min,1.00
0,1780507473658994688,1780507474658994688,Effective Concurrency,requests,max,2.00
0,1780507473658994688,1780507474658994688,Effective Concurrency,requests,p50,2.00
0,1780507473658994688,1780507474658994688,Effective Concurrency,requests,p90,2.00
0,1780507473658994688,1780507474658994688,Effective Concurrency,requests,p95,2.00
0,1780507473658994688,1780507474658994688,Effective Concurrency,requests,p99,2.00
0,1780507473658994688,1780507474658994688,Effective Concurrency,requests,std,0.30
0,1780507473658994688,1780507474658994688,Effective Decode Concurrency,requests,avg,0.00
0,1780507473658994688,1780507474658994688,Effective Decode Concurrency,requests,min,0.00
0,1780507473658994688,1780507474658994688,Effective Decode Concurrency,requests,max,0.00
0,1780507473658994688,1780507474658994688,Effective Decode Concurrency,requests,p50,0.00
0,1780507473658994688,1780507474658994688,Effective Decode Concurrency,requests,p90,0.00
0,1780507473658994688,1780507474658994688,Effective Decode Concurrency,requests,p95,0.00
0,1780507473658994688,1780507474658994688,Effective Decode Concurrency,requests,p99,0.00
0,1780507473658994688,1780507474658994688,Effective Decode Concurrency,requests,std,0.00
0,1780507473658994688,1780507474658994688,Effective Decode Throughput,tokens/sec,avg,0.00
0,1780507473658994688,1780507474658994688,Effective Decode Throughput,tokens/sec,min,0.00
0,1780507473658994688,1780507474658994688,Effective Decode Throughput,tokens/sec,max,0.00
0,1780507473658994688,1780507474658994688,Effective Decode Throughput,tokens/sec,p50,0.00
0,1780507473658994688,1780507474658994688,Effective Decode Throughput,tokens/sec,p90,0.00
0,1780507473658994688,1780507474658994688,Effective Decode Throughput,tokens/sec,p95,0.00
0,1780507473658994688,1780507474658994688,Effective Decode Throughput,tokens/sec,p99,0.00
0,1780507473658994688,1780507474658994688,Effective Decode Throughput,tokens/sec,std,0.00
0,1780507473658994688,1780507474658994688,Effective Decode Throughput Per User,tokens/sec/user,avg,0.00
0,1780507473658994688,1780507474658994688,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1780507473658994688,1780507474658994688,Effective Decode Throughput Per User,tokens/sec/user,max,0.00
0,1780507473658994688,1780507474658994688,Effective Decode Throughput Per User,tokens/sec/user,p50,0.00
0,1780507473658994688,1780507474658994688,Effective Decode Throughput Per User,tokens/sec/user,p90,0.00
0,1780507473658994688,1780507474658994688,Effective Decode Throughput Per User,tokens/sec/user,p95,0.00
0,1780507473658994688,1780507474658994688,Effective Decode Throughput Per User,tokens/sec/user,p99,0.00
0,1780507473658994688,1780507474658994688,Effective Decode Throughput Per User,tokens/sec/user,std,0.00
0,1780507473658994688,1780507474658994688,Effective Prefill Concurrency,requests,avg,1.90
0,1780507473658994688,1780507474658994688,Effective Prefill Concurrency,requests,min,1.00
0,1780507473658994688,1780507474658994688,Effective Prefill Concurrency,requests,max,2.00
0,1780507473658994688,1780507474658994688,Effective Prefill Concurrency,requests,p50,2.00
0,1780507473658994688,1780507474658994688,Effective Prefill Concurrency,requests,p90,2.00
0,1780507473658994688,1780507474658994688,Effective Prefill Concurrency,requests,p95,2.00
0,1780507473658994688,1780507474658994688,Effective Prefill Concurrency,requests,p99,2.00
0,1780507473658994688,1780507474658994688,Effective Prefill Concurrency,requests,std,0.30
0,1780507473658994688,1780507474658994688,Effective Prefill Throughput,tokens/sec,avg,10185.15
0,1780507473658994688,1780507474658994688,Effective Prefill Throughput,tokens/sec,min,6135.43
0,1780507473658994688,1780507474658994688,Effective Prefill Throughput,tokens/sec,max,10634.49
0,1780507473658994688,1780507474658994688,Effective Prefill Throughput,tokens/sec,p50,10634.49
0,1780507473658994688,1780507474658994688,Effective Prefill Throughput,tokens/sec,p90,10634.49
0,1780507473658994688,1780507474658994688,Effective Prefill Throughput,tokens/sec,p95,10634.49
0,1780507473658994688,1780507474658994688,Effective Prefill Throughput,tokens/sec,p99,10634.49
0,1780507473658994688,1780507474658994688,Effective Prefill Throughput,tokens/sec,std,1348.97
0,1780507473658994688,1780507474658994688,Effective Prefill Throughput Per User,tokens/sec/user,avg,5398.96
0,1780507473658994688,1780507474658994688,Effective Prefill Throughput Per User,tokens/sec/user,min,5317.25
0,1780507473658994688,1780507474658994688,Effective Prefill Throughput Per User,tokens/sec/user,max,6135.43
0,1780507473658994688,1780507474658994688,Effective Prefill Throughput Per User,tokens/sec/user,p50,5317.25
0,1780507473658994688,1780507474658994688,Effective Prefill Throughput Per User,tokens/sec/user,p90,5317.25
0,1780507473658994688,1780507474658994688,Effective Prefill Throughput Per User,tokens/sec/user,p95,6135.43
0,1780507473658994688,1780507474658994688,Effective Prefill Throughput Per User,tokens/sec/user,p99,6135.43
0,1780507473658994688,1780507474658994688,Effective Prefill Throughput Per User,tokens/sec/user,std,245.32
0,1780507473658994688,1780507474658994688,Effective Total Throughput,tokens/sec,avg,10185.15
0,1780507473658994688,1780507474658994688,Effective Total Throughput,tokens/sec,min,6135.43
0,1780507473658994688,1780507474658994688,Effective Total Throughput,tokens/sec,max,10634.49
0,1780507473658994688,1780507474658994688,Effective Total Throughput,tokens/sec,p50,10634.49
0,1780507473658994688,1780507474658994688,Effective Total Throughput,tokens/sec,p90,10634.49
0,1780507473658994688,1780507474658994688,Effective Total Throughput,tokens/sec,p95,10634.49
0,1780507473658994688,1780507474658994688,Effective Total Throughput,tokens/sec,p99,10634.49
0,1780507473658994688,1780507474658994688,Effective Total Throughput,tokens/sec,std,1348.97
0,1780507473658994688,1780507474658994688,HTTP Blocked,ms,avg,0.00
0,1780507473658994688,1780507474658994688,HTTP Blocked,ms,min,0.00
0,1780507473658994688,1780507474658994688,HTTP Blocked,ms,max,0.00
0,1780507473658994688,1780507474658994688,HTTP Blocked,ms,sum,0.00
0,1780507473658994688,1780507474658994688,HTTP Blocked,ms,p1,0.00
0,1780507473658994688,1780507474658994688,HTTP Blocked,ms,p5,0.00
0,1780507473658994688,1780507474658994688,HTTP Blocked,ms,p10,0.00
0,1780507473658994688,1780507474658994688,HTTP Blocked,ms,p25,0.00
0,1780507473658994688,1780507474658994688,HTTP Blocked,ms,p50,0.00
0,1780507473658994688,1780507474658994688,HTTP Blocked,ms,p75,0.00
0,1780507473658994688,1780507474658994688,HTTP Blocked,ms,p90,0.00
0,1780507473658994688,1780507474658994688,HTTP Blocked,ms,p95,0.00
0,1780507473658994688,1780507474658994688,HTTP Blocked,ms,p99,0.00
0,1780507473658994688,1780507474658994688,HTTP Blocked,ms,std,0.00
0,1780507473658994688,1780507474658994688,HTTP Chunks Received,count,avg,187.50
0,1780507473658994688,1780507474658994688,HTTP Chunks Received,count,min,59.00
0,1780507473658994688,1780507474658994688,HTTP Chunks Received,count,max,316.00
0,1780507473658994688,1780507474658994688,HTTP Chunks Received,count,sum,375.00
0,1780507473658994688,1780507474658994688,HTTP Chunks Received,count,p1,61.57
0,1780507473658994688,1780507474658994688,HTTP Chunks Received,count,p5,71.85
0,1780507473658994688,1780507474658994688,HTTP Chunks Received,count,p10,84.70
0,1780507473658994688,1780507474658994688,HTTP Chunks Received,count,p25,123.25
0,1780507473658994688,1780507474658994688,HTTP Chunks Received,count,p50,187.50
0,1780507473658994688,1780507474658994688,HTTP Chunks Received,count,p75,251.75
0,1780507473658994688,1780507474658994688,HTTP Chunks Received,count,p90,290.30
0,1780507473658994688,1780507474658994688,HTTP Chunks Received,count,p95,303.15
0,1780507473658994688,1780507474658994688,HTTP Chunks Received,count,p99,313.43
0,1780507473658994688,1780507474658994688,HTTP Chunks Received,count,std,128.50
0,1780507473658994688,1780507474658994688,HTTP Chunks Sent,count,avg,1.00
0,1780507473658994688,1780507474658994688,HTTP Chunks Sent,count,min,1.00
0,1780507473658994688,1780507474658994688,HTTP Chunks Sent,count,max,1.00
0,1780507473658994688,1780507474658994688,HTTP Chunks Sent,count,sum,2.00
0,1780507473658994688,1780507474658994688,HTTP Chunks Sent,count,p1,1.00
0,1780507473658994688,1780507474658994688,HTTP Chunks Sent,count,p5,1.00
0,1780507473658994688,1780507474658994688,HTTP Chunks Sent,count,p10,1.00
0,1780507473658994688,1780507474658994688,HTTP Chunks Sent,count,p25,1.00
0,1780507473658994688,1780507474658994688,HTTP Chunks Sent,count,p50,1.00
0,1780507473658994688,1780507474658994688,HTTP Chunks Sent,count,p75,1.00
0,1780507473658994688,1780507474658994688,HTTP Chunks Sent,count,p90,1.00
0,1780507473658994688,1780507474658994688,HTTP Chunks Sent,count,p95,1.00
0,1780507473658994688,1780507474658994688,HTTP Chunks Sent,count,p99,1.00
0,1780507473658994688,1780507474658994688,HTTP Chunks Sent,count,std,0.00
0,1780507473658994688,1780507474658994688,HTTP Connecting,ms,avg,0.43
0,1780507473658994688,1780507474658994688,HTTP Connecting,ms,min,0.00
0,1780507473658994688,1780507474658994688,HTTP Connecting,ms,max,0.86
0,1780507473658994688,1780507474658994688,HTTP Connecting,ms,sum,0.86
0,1780507473658994688,1780507474658994688,HTTP Connecting,ms,p1,0.01
0,1780507473658994688,1780507474658994688,HTTP Connecting,ms,p5,0.04
0,1780507473658994688,1780507474658994688,HTTP Connecting,ms,p10,0.09
0,1780507473658994688,1780507474658994688,HTTP Connecting,ms,p25,0.22
0,1780507473658994688,1780507474658994688,HTTP Connecting,ms,p50,0.43
0,1780507473658994688,1780507474658994688,HTTP Connecting,ms,p75,0.65
0,1780507473658994688,1780507474658994688,HTTP Connecting,ms,p90,0.77
0,1780507473658994688,1780507474658994688,HTTP Connecting,ms,p95,0.82
0,1780507473658994688,1780507474658994688,HTTP Connecting,ms,p99,0.85
0,1780507473658994688,1780507474658994688,HTTP Connecting,ms,std,0.43
0,1780507473658994688,1780507474658994688,HTTP Connection Overhead,ms,avg,0.43
0,1780507473658994688,1780507474658994688,HTTP Connection Overhead,ms,min,0.00
0,1780507473658994688,1780507474658994688,HTTP Connection Overhead,ms,max,0.86
0,1780507473658994688,1780507474658994688,HTTP Connection Overhead,ms,sum,0.86
0,1780507473658994688,1780507474658994688,HTTP Connection Overhead,ms,p1,0.01
0,1780507473658994688,1780507474658994688,HTTP Connection Overhead,ms,p5,0.04
0,1780507473658994688,1780507474658994688,HTTP Connection Overhead,ms,p10,0.09
0,1780507473658994688,1780507474658994688,HTTP Connection Overhead,ms,p25,0.22
0,1780507473658994688,1780507474658994688,HTTP Connection Overhead,ms,p50,0.43
0,1780507473658994688,1780507474658994688,HTTP Connection Overhead,ms,p75,0.65
0,1780507473658994688,1780507474658994688,HTTP Connection Overhead,ms,p90,0.77
0,1780507473658994688,1780507474658994688,HTTP Connection Overhead,ms,p95,0.82
0,1780507473658994688,1780507474658994688,HTTP Connection Overhead,ms,p99,0.85
0,1780507473658994688,1780507474658994688,HTTP Connection Overhead,ms,std,0.43
0,1780507473658994688,1780507474658994688,HTTP Connection Reused,ratio,avg,0.50
0,1780507473658994688,1780507474658994688,HTTP Connection Reused,ratio,min,0.00
0,1780507473658994688,1780507474658994688,HTTP Connection Reused,ratio,max,1.00
0,1780507473658994688,1780507474658994688,HTTP Connection Reused,ratio,sum,1.00
0,1780507473658994688,1780507474658994688,HTTP Connection Reused,ratio,p1,0.01
0,1780507473658994688,1780507474658994688,HTTP Connection Reused,ratio,p5,0.05
0,1780507473658994688,1780507474658994688,HTTP Connection Reused,ratio,p10,0.10
0,1780507473658994688,1780507474658994688,HTTP Connection Reused,ratio,p25,0.25
0,1780507473658994688,1780507474658994688,HTTP Connection Reused,ratio,p50,0.50
0,1780507473658994688,1780507474658994688,HTTP Connection Reused,ratio,p75,0.75
0,1780507473658994688,1780507474658994688,HTTP Connection Reused,ratio,p90,0.90
0,1780507473658994688,1780507474658994688,HTTP Connection Reused,ratio,p95,0.95
0,1780507473658994688,1780507474658994688,HTTP Connection Reused,ratio,p99,0.99
0,1780507473658994688,1780507474658994688,HTTP Connection Reused,ratio,std,0.50
0,1780507473658994688,1780507474658994688,HTTP Data Received,KB,avg,46.69
0,1780507473658994688,1780507474658994688,HTTP Data Received,KB,min,15.18
0,1780507473658994688,1780507474658994688,HTTP Data Received,KB,max,78.20
0,1780507473658994688,1780507474658994688,HTTP Data Received,KB,sum,93.38
0,1780507473658994688,1780507474658994688,HTTP Data Received,KB,p1,15.81
0,1780507473658994688,1780507474658994688,HTTP Data Received,KB,p5,18.33
0,1780507473658994688,1780507474658994688,HTTP Data Received,KB,p10,21.48
0,1780507473658994688,1780507474658994688,HTTP Data Received,KB,p25,30.93
0,1780507473658994688,1780507474658994688,HTTP Data Received,KB,p50,46.69
0,1780507473658994688,1780507474658994688,HTTP Data Received,KB,p75,62.45
0,1780507473658994688,1780507474658994688,HTTP Data Received,KB,p90,71.90
0,1780507473658994688,1780507474658994688,HTTP Data Received,KB,p95,75.05
0,1780507473658994688,1780507474658994688,HTTP Data Received,KB,p99,77.57
0,1780507473658994688,1780507474658994688,HTTP Data Received,KB,std,31.51
0,1780507473658994688,1780507474658994688,HTTP Data Sent,KB,avg,215.69
0,1780507473658994688,1780507474658994688,HTTP Data Sent,KB,min,182.45
0,1780507473658994688,1780507474658994688,HTTP Data Sent,KB,max,248.92
0,1780507473658994688,1780507474658994688,HTTP Data Sent,KB,sum,431.37
0,1780507473658994688,1780507474658994688,HTTP Data Sent,KB,p1,183.12
0,1780507473658994688,1780507474658994688,HTTP Data Sent,KB,p5,185.77
0,1780507473658994688,1780507474658994688,HTTP Data Sent,KB,p10,189.10
0,1780507473658994688,1780507474658994688,HTTP Data Sent,KB,p25,199.07
0,1780507473658994688,1780507474658994688,HTTP Data Sent,KB,p50,215.69
0,1780507473658994688,1780507474658994688,HTTP Data Sent,KB,p75,232.30
0,1780507473658994688,1780507474658994688,HTTP Data Sent,KB,p90,242.27
0,1780507473658994688,1780507474658994688,HTTP Data Sent,KB,p95,245.60
0,1780507473658994688,1780507474658994688,HTTP Data Sent,KB,p99,248.25
0,1780507473658994688,1780507474658994688,HTTP Data Sent,KB,std,33.23
0,1780507473658994688,1780507474658994688,HTTP DNS Lookup,ms,avg,0.00
0,1780507473658994688,1780507474658994688,HTTP DNS Lookup,ms,min,0.00
0,1780507473658994688,1780507474658994688,HTTP DNS Lookup,ms,max,0.00
0,1780507473658994688,1780507474658994688,HTTP DNS Lookup,ms,sum,0.00
0,1780507473658994688,1780507474658994688,HTTP DNS Lookup,ms,p1,0.00
0,1780507473658994688,1780507474658994688,HTTP DNS Lookup,ms,p5,0.00
0,1780507473658994688,1780507474658994688,HTTP DNS Lookup,ms,p10,0.00
0,1780507473658994688,1780507474658994688,HTTP DNS Lookup,ms,p25,0.00
0,1780507473658994688,1780507474658994688,HTTP DNS Lookup,ms,p50,0.00
0,1780507473658994688,1780507474658994688,HTTP DNS Lookup,ms,p75,0.00
0,1780507473658994688,1780507474658994688,HTTP DNS Lookup,ms,p90,0.00
0,1780507473658994688,1780507474658994688,HTTP DNS Lookup,ms,p95,0.00
0,1780507473658994688,1780507474658994688,HTTP DNS Lookup,ms,p99,0.00
0,1780507473658994688,1780507474658994688,HTTP DNS Lookup,ms,std,0.00
0,1780507473658994688,1780507474658994688,HTTP Duration (excl. conn),ms,avg,14653.87
0,1780507473658994688,1780507474658994688,HTTP Duration (excl. conn),ms,min,11952.89
0,1780507473658994688,1780507474658994688,HTTP Duration (excl. conn),ms,max,17354.86
0,1780507473658994688,1780507474658994688,HTTP Duration (excl. conn),ms,sum,29307.75
0,1780507473658994688,1780507474658994688,HTTP Duration (excl. conn),ms,p1,12006.91
0,1780507473658994688,1780507474658994688,HTTP Duration (excl. conn),ms,p5,12222.99
0,1780507473658994688,1780507474658994688,HTTP Duration (excl. conn),ms,p10,12493.09
0,1780507473658994688,1780507474658994688,HTTP Duration (excl. conn),ms,p25,13303.38
0,1780507473658994688,1780507474658994688,HTTP Duration (excl. conn),ms,p50,14653.87
0,1780507473658994688,1780507474658994688,HTTP Duration (excl. conn),ms,p75,16004.37
0,1780507473658994688,1780507474658994688,HTTP Duration (excl. conn),ms,p90,16814.66
0,1780507473658994688,1780507474658994688,HTTP Duration (excl. conn),ms,p95,17084.76
0,1780507473658994688,1780507474658994688,HTTP Duration (excl. conn),ms,p99,17300.84
0,1780507473658994688,1780507474658994688,HTTP Duration (excl. conn),ms,std,2700.98
0,1780507473658994688,1780507474658994688,HTTP Receiving,ms,avg,4291.05
0,1780507473658994688,1780507474658994688,HTTP Receiving,ms,min,1555.05
0,1780507473658994688,1780507474658994688,HTTP Receiving,ms,max,7027.06
0,1780507473658994688,1780507474658994688,HTTP Receiving,ms,sum,8582.11
0,1780507473658994688,1780507474658994688,HTTP Receiving,ms,p1,1609.77
0,1780507473658994688,1780507474658994688,HTTP Receiving,ms,p5,1828.65
0,1780507473658994688,1780507474658994688,HTTP Receiving,ms,p10,2102.25
0,1780507473658994688,1780507474658994688,HTTP Receiving,ms,p25,2923.05
0,1780507473658994688,1780507474658994688,HTTP Receiving,ms,p50,4291.05
0,1780507473658994688,1780507474658994688,HTTP Receiving,ms,p75,5659.06
0,1780507473658994688,1780507474658994688,HTTP Receiving,ms,p90,6479.86
0,1780507473658994688,1780507474658994688,HTTP Receiving,ms,p95,6753.46
0,1780507473658994688,1780507474658994688,HTTP Receiving,ms,p99,6972.34
0,1780507473658994688,1780507474658994688,HTTP Receiving,ms,std,2736.01
0,1780507473658994688,1780507474658994688,HTTP Sending,ms,avg,0.79
0,1780507473658994688,1780507474658994688,HTTP Sending,ms,min,0.35
0,1780507473658994688,1780507474658994688,HTTP Sending,ms,max,1.22
0,1780507473658994688,1780507474658994688,HTTP Sending,ms,sum,1.57
0,1780507473658994688,1780507474658994688,HTTP Sending,ms,p1,0.36
0,1780507473658994688,1780507474658994688,HTTP Sending,ms,p5,0.39
0,1780507473658994688,1780507474658994688,HTTP Sending,ms,p10,0.44
0,1780507473658994688,1780507474658994688,HTTP Sending,ms,p25,0.57
0,1780507473658994688,1780507474658994688,HTTP Sending,ms,p50,0.79
0,1780507473658994688,1780507474658994688,HTTP Sending,ms,p75,1.01
0,1780507473658994688,1780507474658994688,HTTP Sending,ms,p90,1.14
0,1780507473658994688,1780507474658994688,HTTP Sending,ms,p95,1.18
0,1780507473658994688,1780507474658994688,HTTP Sending,ms,p99,1.22
0,1780507473658994688,1780507474658994688,HTTP Sending,ms,std,0.44
0,1780507473658994688,1780507474658994688,HTTP Total Time,ms,avg,14654.30
0,1780507473658994688,1780507474658994688,HTTP Total Time,ms,min,11952.89
0,1780507473658994688,1780507474658994688,HTTP Total Time,ms,max,17355.72
0,1780507473658994688,1780507474658994688,HTTP Total Time,ms,sum,29308.61
0,1780507473658994688,1780507474658994688,HTTP Total Time,ms,p1,12006.92
0,1780507473658994688,1780507474658994688,HTTP Total Time,ms,p5,12223.03
0,1780507473658994688,1780507474658994688,HTTP Total Time,ms,p10,12493.17
0,1780507473658994688,1780507474658994688,HTTP Total Time,ms,p25,13303.60
0,1780507473658994688,1780507474658994688,HTTP Total Time,ms,p50,14654.30
0,1780507473658994688,1780507474658994688,HTTP Total Time,ms,p75,16005.01
0,1780507473658994688,1780507474658994688,HTTP Total Time,ms,p90,16815.44
0,1780507473658994688,1780507474658994688,HTTP Total Time,ms,p95,17085.58
0,1780507473658994688,1780507474658994688,HTTP Total Time,ms,p99,17301.69
0,1780507473658994688,1780507474658994688,HTTP Total Time,ms,std,2701.41
0,1780507473658994688,1780507474658994688,HTTP Waiting (TTFB),ms,avg,10362.03
0,1780507473658994688,1780507474658994688,HTTP Waiting (TTFB),ms,min,10326.58
0,1780507473658994688,1780507474658994688,HTTP Waiting (TTFB),ms,max,10397.49
0,1780507473658994688,1780507474658994688,HTTP Waiting (TTFB),ms,sum,20724.07
0,1780507473658994688,1780507474658994688,HTTP Waiting (TTFB),ms,p1,10327.28
0,1780507473658994688,1780507474658994688,HTTP Waiting (TTFB),ms,p5,10330.12
0,1780507473658994688,1780507474658994688,HTTP Waiting (TTFB),ms,p10,10333.67
0,1780507473658994688,1780507474658994688,HTTP Waiting (TTFB),ms,p25,10344.30
0,1780507473658994688,1780507474658994688,HTTP Waiting (TTFB),ms,p50,10362.03
0,1780507473658994688,1780507474658994688,HTTP Waiting (TTFB),ms,p75,10379.76
0,1780507473658994688,1780507474658994688,HTTP Waiting (TTFB),ms,p90,10390.40
0,1780507473658994688,1780507474658994688,HTTP Waiting (TTFB),ms,p95,10393.95
0,1780507473658994688,1780507474658994688,HTTP Waiting (TTFB),ms,p99,10396.78
0,1780507473658994688,1780507474658994688,HTTP Waiting (TTFB),ms,std,35.46
0,1780507473658994688,1780507474658994688,Input Sequence Length,tokens,avg,55131.00
0,1780507473658994688,1780507474658994688,Input Sequence Length,tokens,min,46466.00
0,1780507473658994688,1780507474658994688,Input Sequence Length,tokens,max,63796.00
0,1780507473658994688,1780507474658994688,Input Sequence Length,tokens,sum,110262.00
0,1780507473658994688,1780507474658994688,Input Sequence Length,tokens,p1,46639.30
0,1780507473658994688,1780507474658994688,Input Sequence Length,tokens,p5,47332.50
0,1780507473658994688,1780507474658994688,Input Sequence Length,tokens,p10,48199.00
0,1780507473658994688,1780507474658994688,Input Sequence Length,tokens,p25,50798.50
0,1780507473658994688,1780507474658994688,Input Sequence Length,tokens,p50,55131.00
0,1780507473658994688,1780507474658994688,Input Sequence Length,tokens,p75,59463.50
0,1780507473658994688,1780507474658994688,Input Sequence Length,tokens,p90,62063.00
0,1780507473658994688,1780507474658994688,Input Sequence Length,tokens,p95,62929.50
0,1780507473658994688,1780507474658994688,Input Sequence Length,tokens,p99,63622.70
0,1780507473658994688,1780507474658994688,Input Sequence Length,tokens,std,8665.00
0,1780507473658994688,1780507474658994688,Input Token Throughput,tokens/sec,avg,110262.00
0,1780507473658994688,1780507474658994688,Inter Chunk Latency,ms,avg,0.36
0,1780507473658994688,1780507474658994688,Inter Chunk Latency,ms,min,0.00
0,1780507473658994688,1780507474658994688,Inter Chunk Latency,ms,max,2.30
0,1780507473658994688,1780507474658994688,Inter Chunk Latency,ms,sum,134.11
0,1780507473658994688,1780507474658994688,Inter Chunk Latency,ms,p1,0.00
0,1780507473658994688,1780507474658994688,Inter Chunk Latency,ms,p5,0.00
0,1780507473658994688,1780507474658994688,Inter Chunk Latency,ms,p10,0.00
0,1780507473658994688,1780507474658994688,Inter Chunk Latency,ms,p25,0.07
0,1780507473658994688,1780507474658994688,Inter Chunk Latency,ms,p50,0.10
0,1780507473658994688,1780507474658994688,Inter Chunk Latency,ms,p75,0.17
0,1780507473658994688,1780507474658994688,Inter Chunk Latency,ms,p90,1.49
0,1780507473658994688,1780507474658994688,Inter Chunk Latency,ms,p95,1.91
0,1780507473658994688,1780507474658994688,Inter Chunk Latency,ms,p99,2.27
0,1780507473658994688,1780507474658994688,Inter Chunk Latency,ms,std,0.59
0,1780507473658994688,1780507474658994688,Inter Token Latency,ms,avg,24.52
