Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1780467658580165632,1780467659580165632,Effective Decode Concurrency,requests,avg,0.92
0,1780467658580165632,1780467659580165632,Effective Decode Concurrency,requests,min,0.00
0,1780467658580165632,1780467659580165632,Effective Decode Concurrency,requests,max,2.00
0,1780467658580165632,1780467659580165632,Effective Decode Concurrency,requests,p50,1.00
0,1780467658580165632,1780467659580165632,Effective Decode Concurrency,requests,p90,2.00
0,1780467658580165632,1780467659580165632,Effective Decode Concurrency,requests,p95,2.00
0,1780467658580165632,1780467659580165632,Effective Decode Concurrency,requests,p99,2.00
0,1780467658580165632,1780467659580165632,Effective Decode Concurrency,requests,std,0.86
0,1780467658580165632,1780467659580165632,Effective Decode Throughput,tokens/sec,avg,373.99
0,1780467658580165632,1780467659580165632,Effective Decode Throughput,tokens/sec,min,0.00
0,1780467658580165632,1780467659580165632,Effective Decode Throughput,tokens/sec,max,22365.44
0,1780467658580165632,1780467659580165632,Effective Decode Throughput,tokens/sec,p50,0.00
0,1780467658580165632,1780467659580165632,Effective Decode Throughput,tokens/sec,p90,1217.19
0,1780467658580165632,1780467659580165632,Effective Decode Throughput,tokens/sec,p95,2485.54
0,1780467658580165632,1780467659580165632,Effective Decode Throughput,tokens/sec,p99,4254.98
0,1780467658580165632,1780467659580165632,Effective Decode Throughput,tokens/sec,std,934.77
0,1780467658580165632,1780467659580165632,Effective Decode Throughput Per User,tokens/sec/user,avg,215.99
0,1780467658580165632,1780467659580165632,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1780467658580165632,1780467659580165632,Effective Decode Throughput Per User,tokens/sec/user,max,22365.44
0,1780467658580165632,1780467659580165632,Effective Decode Throughput Per User,tokens/sec/user,p50,0.00
0,1780467658580165632,1780467659580165632,Effective Decode Throughput Per User,tokens/sec/user,p90,608.60
0,1780467658580165632,1780467659580165632,Effective Decode Throughput Per User,tokens/sec/user,p95,1242.77
0,1780467658580165632,1780467659580165632,Effective Decode Throughput Per User,tokens/sec/user,p99,4254.98
0,1780467658580165632,1780467659580165632,Effective Decode Throughput Per User,tokens/sec/user,std,698.19
0,1780467658580165632,1780467659580165632,Effective Prefill Concurrency,requests,avg,0.98
0,1780467658580165632,1780467659580165632,Effective Prefill Concurrency,requests,min,0.00
0,1780467658580165632,1780467659580165632,Effective Prefill Concurrency,requests,max,2.00
0,1780467658580165632,1780467659580165632,Effective Prefill Concurrency,requests,p50,1.00
0,1780467658580165632,1780467659580165632,Effective Prefill Concurrency,requests,p90,2.00
0,1780467658580165632,1780467659580165632,Effective Prefill Concurrency,requests,p95,2.00
0,1780467658580165632,1780467659580165632,Effective Prefill Concurrency,requests,p99,2.00
0,1780467658580165632,1780467659580165632,Effective Prefill Concurrency,requests,std,0.80
0,1780467658580165632,1780467659580165632,Effective Prefill Throughput,tokens/sec,avg,110395.00
