Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1780468280136169472,1780468281136169472,Active Decode Throughput,tokens/sec,avg,166.53
0,1780468280136169472,1780468281136169472,Active Decode Throughput,tokens/sec,min,43.98
0,1780468280136169472,1780468281136169472,Active Decode Throughput,tokens/sec,max,345.55
0,1780468280136169472,1780468281136169472,Active Decode Throughput,tokens/sec,p50,192.43
0,1780468280136169472,1780468281136169472,Active Decode Throughput,tokens/sec,p90,195.82
0,1780468280136169472,1780468281136169472,Active Decode Throughput,tokens/sec,p95,196.25
0,1780468280136169472,1780468281136169472,Active Decode Throughput,tokens/sec,p99,196.66
0,1780468280136169472,1780468281136169472,Active Decode Throughput,tokens/sec,std,56.45
0,1780468280136169472,1780468281136169472,Active Decode Throughput Per User,tokens/sec/user,avg,87.13
0,1780468280136169472,1780468281136169472,Active Decode Throughput Per User,tokens/sec/user,min,21.99
0,1780468280136169472,1780468281136169472,Active Decode Throughput Per User,tokens/sec/user,max,172.78
0,1780468280136169472,1780468281136169472,Active Decode Throughput Per User,tokens/sec/user,p50,96.22
0,1780468280136169472,1780468281136169472,Active Decode Throughput Per User,tokens/sec/user,p90,97.91
0,1780468280136169472,1780468281136169472,Active Decode Throughput Per User,tokens/sec/user,p95,98.12
0,1780468280136169472,1780468281136169472,Active Decode Throughput Per User,tokens/sec/user,p99,98.33
0,1780468280136169472,1780468281136169472,Active Decode Throughput Per User,tokens/sec/user,std,19.85
0,1780468280136169472,1780468281136169472,Active Prefill Throughput,tokens/sec,avg,180054.62
0,1780468280136169472,1780468281136169472,Active Prefill Throughput,tokens/sec,min,77517.07
0,1780468280136169472,1780468281136169472,Active Prefill Throughput,tokens/sec,max,279184.56
0,1780468280136169472,1780468281136169472,Active Prefill Throughput,tokens/sec,p50,187565.48
0,1780468280136169472,1780468281136169472,Active Prefill Throughput,tokens/sec,p90,279184.56
0,1780468280136169472,1780468281136169472,Active Prefill Throughput,tokens/sec,p95,279184.56
0,1780468280136169472,1780468281136169472,Active Prefill Throughput,tokens/sec,p99,279184.56
0,1780468280136169472,1780468281136169472,Active Prefill Throughput,tokens/sec,std,66644.95
0,1780468280136169472,1780468281136169472,Active Prefill Throughput Per User,tokens/sec/user,avg,151600.47
0,1780468280136169472,1780468281136169472,Active Prefill Throughput Per User,tokens/sec/user,min,77517.07
0,1780468280136169472,1780468281136169472,Active Prefill Throughput Per User,tokens/sec/user,max,187565.48
0,1780468280136169472,1780468281136169472,Active Prefill Throughput Per User,tokens/sec/user,p50,187565.48
0,1780468280136169472,1780468281136169472,Active Prefill Throughput Per User,tokens/sec/user,p90,187565.48
0,1780468280136169472,1780468281136169472,Active Prefill Throughput Per User,tokens/sec/user,p95,187565.48
0,1780468280136169472,1780468281136169472,Active Prefill Throughput Per User,tokens/sec/user,p99,187565.48
0,1780468280136169472,1780468281136169472,Active Prefill Throughput Per User,tokens/sec/user,std,44300.94
0,1780468280136169472,1780468281136169472,Active Total Throughput,tokens/sec,avg,156148.19
0,1780468280136169472,1780468281136169472,Active Total Throughput,tokens/sec,min,67.04
0,1780468280136169472,1780468281136169472,Active Total Throughput,tokens/sec,max,279184.56
0,1780468280136169472,1780468281136169472,Active Total Throughput,tokens/sec,p50,187565.48
0,1780468280136169472,1780468281136169472,Active Total Throughput,tokens/sec,p90,279184.56
0,1780468280136169472,1780468281136169472,Active Total Throughput,tokens/sec,p95,279184.56
0,1780468280136169472,1780468281136169472,Active Total Throughput,tokens/sec,p99,279184.56
0,1780468280136169472,1780468281136169472,Active Total Throughput,tokens/sec,std,87077.02
0,1780468280136169472,1780468281136169472,Benchmark Duration,sec,avg,24.21
0,1780468280136169472,1780468281136169472,Credit Drop Latency,ms,avg,1.96
0,1780468280136169472,1780468281136169472,Credit Drop Latency,ms,min,1.96
0,1780468280136169472,1780468281136169472,Credit Drop Latency,ms,max,1.96
0,1780468280136169472,1780468281136169472,Credit Drop Latency,ms,sum,1.96
0,1780468280136169472,1780468281136169472,Credit Drop Latency,ms,p1,1.96
0,1780468280136169472,1780468281136169472,Credit Drop Latency,ms,p5,1.96
0,1780468280136169472,1780468281136169472,Credit Drop Latency,ms,p10,1.96
0,1780468280136169472,1780468281136169472,Credit Drop Latency,ms,p25,1.96
0,1780468280136169472,1780468281136169472,Credit Drop Latency,ms,p50,1.96
0,1780468280136169472,1780468281136169472,Credit Drop Latency,ms,p75,1.96
0,1780468280136169472,1780468281136169472,Credit Drop Latency,ms,p90,1.96
0,1780468280136169472,1780468281136169472,Credit Drop Latency,ms,p95,1.96
0,1780468280136169472,1780468281136169472,Credit Drop Latency,ms,p99,1.96
0,1780468280136169472,1780468281136169472,Credit Drop Latency,ms,std,0.00
0,1780468280136169472,1780468281136169472,E2E Output Token Throughput,tokens/sec/user,avg,31.58
0,1780468280136169472,1780468281136169472,E2E Output Token Throughput,tokens/sec/user,min,26.06
0,1780468280136169472,1780468281136169472,E2E Output Token Throughput,tokens/sec/user,max,38.96
0,1780468280136169472,1780468281136169472,E2E Output Token Throughput,tokens/sec/user,sum,94.75
0,1780468280136169472,1780468281136169472,E2E Output Token Throughput,tokens/sec/user,p1,26.14
0,1780468280136169472,1780468281136169472,E2E Output Token Throughput,tokens/sec/user,p5,26.43
0,1780468280136169472,1780468281136169472,E2E Output Token Throughput,tokens/sec/user,p10,26.80
0,1780468280136169472,1780468281136169472,E2E Output Token Throughput,tokens/sec/user,p25,27.90
0,1780468280136169472,1780468281136169472,E2E Output Token Throughput,tokens/sec/user,p50,29.73
0,1780468280136169472,1780468281136169472,E2E Output Token Throughput,tokens/sec/user,p75,34.35
0,1780468280136169472,1780468281136169472,E2E Output Token Throughput,tokens/sec/user,p90,37.11
0,1780468280136169472,1780468281136169472,E2E Output Token Throughput,tokens/sec/user,p95,38.04
0,1780468280136169472,1780468281136169472,E2E Output Token Throughput,tokens/sec/user,p99,38.78
0,1780468280136169472,1780468281136169472,E2E Output Token Throughput,tokens/sec/user,std,5.43
0,1780468280136169472,1780468281136169472,Effective Concurrency,requests,avg,1.68
0,1780468280136169472,1780468281136169472,Effective Concurrency,requests,min,1.00
0,1780468280136169472,1780468281136169472,Effective Concurrency,requests,max,3.00
0,1780468280136169472,1780468281136169472,Effective Concurrency,requests,p50,2.00
0,1780468280136169472,1780468281136169472,Effective Concurrency,requests,p90,3.00
0,1780468280136169472,1780468281136169472,Effective Concurrency,requests,p95,3.00
0,1780468280136169472,1780468281136169472,Effective Concurrency,requests,p99,3.00
0,1780468280136169472,1780468281136169472,Effective Concurrency,requests,std,0.72
0,1780468280136169472,1780468281136169472,Effective Decode Concurrency,requests,avg,0.63
0,1780468280136169472,1780468281136169472,Effective Decode Concurrency,requests,min,0.00
0,1780468280136169472,1780468281136169472,Effective Decode Concurrency,requests,max,2.00
0,1780468280136169472,1780468281136169472,Effective Decode Concurrency,requests,p50,0.00
0,1780468280136169472,1780468281136169472,Effective Decode Concurrency,requests,p90,2.00
0,1780468280136169472,1780468281136169472,Effective Decode Concurrency,requests,p95,2.00
0,1780468280136169472,1780468281136169472,Effective Decode Concurrency,requests,p99,2.00
0,1780468280136169472,1780468281136169472,Effective Decode Concurrency,requests,std,0.90
0,1780468280136169472,1780468281136169472,Effective Decode Throughput,tokens/sec,avg,57.79
0,1780468280136169472,1780468281136169472,Effective Decode Throughput,tokens/sec,min,0.00
0,1780468280136169472,1780468281136169472,Effective Decode Throughput,tokens/sec,max,345.55
0,1780468280136169472,1780468281136169472,Effective Decode Throughput,tokens/sec,p50,0.00
0,1780468280136169472,1780468281136169472,Effective Decode Throughput,tokens/sec,p90,193.98
0,1780468280136169472,1780468281136169472,Effective Decode Throughput,tokens/sec,p95,195.52
0,1780468280136169472,1780468281136169472,Effective Decode Throughput,tokens/sec,p99,196.52
0,1780468280136169472,1780468281136169472,Effective Decode Throughput,tokens/sec,std,85.96
0,1780468280136169472,1780468281136169472,Effective Decode Throughput Per User,tokens/sec/user,avg,30.23
0,1780468280136169472,1780468281136169472,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1780468280136169472,1780468281136169472,Effective Decode Throughput Per User,tokens/sec/user,max,172.78
0,1780468280136169472,1780468281136169472,Effective Decode Throughput Per User,tokens/sec/user,p50,0.00
0,1780468280136169472,1780468281136169472,Effective Decode Throughput Per User,tokens/sec/user,p90,96.99
0,1780468280136169472,1780468281136169472,Effective Decode Throughput Per User,tokens/sec/user,p95,97.76
0,1780468280136169472,1780468281136169472,Effective Decode Throughput Per User,tokens/sec/user,p99,98.26
0,1780468280136169472,1780468281136169472,Effective Decode Throughput Per User,tokens/sec/user,std,43.09
0,1780468280136169472,1780468281136169472,Effective Prefill Concurrency,requests,avg,1.04
0,1780468280136169472,1780468281136169472,Effective Prefill Concurrency,requests,min,0.00
0,1780468280136169472,1780468281136169472,Effective Prefill Concurrency,requests,max,2.00
0,1780468280136169472,1780468281136169472,Effective Prefill Concurrency,requests,p50,1.00
0,1780468280136169472,1780468281136169472,Effective Prefill Concurrency,requests,p90,2.00
0,1780468280136169472,1780468281136169472,Effective Prefill Concurrency,requests,p95,2.00
0,1780468280136169472,1780468281136169472,Effective Prefill Concurrency,requests,p99,2.00
0,1780468280136169472,1780468281136169472,Effective Prefill Concurrency,requests,std,0.55
0,1780468280136169472,1780468281136169472,Effective Prefill Throughput,tokens/sec,avg,156127.37
0,1780468280136169472,1780468281136169472,Effective Prefill Throughput,tokens/sec,min,0.00
0,1780468280136169472,1780468281136169472,Effective Prefill Throughput,tokens/sec,max,279184.56
0,1780468280136169472,1780468281136169472,Effective Prefill Throughput,tokens/sec,p50,187565.48
0,1780468280136169472,1780468281136169472,Effective Prefill Throughput,tokens/sec,p90,279184.56
0,1780468280136169472,1780468281136169472,Effective Prefill Throughput,tokens/sec,p95,279184.56
0,1780468280136169472,1780468281136169472,Effective Prefill Throughput,tokens/sec,p99,279184.56
0,1780468280136169472,1780468281136169472,Effective Prefill Throughput,tokens/sec,std,87103.47
0,1780468280136169472,1780468281136169472,Effective Prefill Throughput Per User,tokens/sec/user,avg,131454.46
0,1780468280136169472,1780468281136169472,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
0,1780468280136169472,1780468281136169472,Effective Prefill Throughput Per User,tokens/sec/user,max,187565.48
0,1780468280136169472,1780468281136169472,Effective Prefill Throughput Per User,tokens/sec/user,p50,139592.28
0,1780468280136169472,1780468281136169472,Effective Prefill Throughput Per User,tokens/sec/user,p90,187565.48
0,1780468280136169472,1780468281136169472,Effective Prefill Throughput Per User,tokens/sec/user,p95,187565.48
0,1780468280136169472,1780468281136169472,Effective Prefill Throughput Per User,tokens/sec/user,p99,187565.48
0,1780468280136169472,1780468281136169472,Effective Prefill Throughput Per User,tokens/sec/user,std,65954.93
0,1780468280136169472,1780468281136169472,Effective Total Throughput,tokens/sec,avg,156148.19
0,1780468280136169472,1780468281136169472,Effective Total Throughput,tokens/sec,min,67.04
0,1780468280136169472,1780468281136169472,Effective Total Throughput,tokens/sec,max,279184.56
0,1780468280136169472,1780468281136169472,Effective Total Throughput,tokens/sec,p50,187565.48
0,1780468280136169472,1780468281136169472,Effective Total Throughput,tokens/sec,p90,279184.56
0,1780468280136169472,1780468281136169472,Effective Total Throughput,tokens/sec,p95,279184.56
0,1780468280136169472,1780468281136169472,Effective Total Throughput,tokens/sec,p99,279184.56
0,1780468280136169472,1780468281136169472,Effective Total Throughput,tokens/sec,std,87077.02
0,1780468280136169472,1780468281136169472,HTTP Blocked,ms,avg,0.00
0,1780468280136169472,1780468281136169472,HTTP Blocked,ms,min,0.00
0,1780468280136169472,1780468281136169472,HTTP Blocked,ms,max,0.00
0,1780468280136169472,1780468281136169472,HTTP Blocked,ms,sum,0.00
0,1780468280136169472,1780468281136169472,HTTP Blocked,ms,p1,0.00
0,1780468280136169472,1780468281136169472,HTTP Blocked,ms,p5,0.00
0,1780468280136169472,1780468281136169472,HTTP Blocked,ms,p10,0.00
0,1780468280136169472,1780468281136169472,HTTP Blocked,ms,p25,0.00
0,1780468280136169472,1780468281136169472,HTTP Blocked,ms,p50,0.00
0,1780468280136169472,1780468281136169472,HTTP Blocked,ms,p75,0.00
0,1780468280136169472,1780468281136169472,HTTP Blocked,ms,p90,0.00
0,1780468280136169472,1780468281136169472,HTTP Blocked,ms,p95,0.00
0,1780468280136169472,1780468281136169472,HTTP Blocked,ms,p99,0.00
0,1780468280136169472,1780468281136169472,HTTP Blocked,ms,std,0.00
0,1780468280136169472,1780468281136169472,HTTP Chunks Received,count,avg,359.00
0,1780468280136169472,1780468281136169472,HTTP Chunks Received,count,min,214.00
0,1780468280136169472,1780468281136169472,HTTP Chunks Received,count,max,621.00
0,1780468280136169472,1780468281136169472,HTTP Chunks Received,count,sum,1077.00
0,1780468280136169472,1780468281136169472,HTTP Chunks Received,count,p1,214.56
0,1780468280136169472,1780468281136169472,HTTP Chunks Received,count,p5,216.80
0,1780468280136169472,1780468281136169472,HTTP Chunks Received,count,p10,219.60
0,1780468280136169472,1780468281136169472,HTTP Chunks Received,count,p25,228.00
0,1780468280136169472,1780468281136169472,HTTP Chunks Received,count,p50,242.00
0,1780468280136169472,1780468281136169472,HTTP Chunks Received,count,p75,431.50
0,1780468280136169472,1780468281136169472,HTTP Chunks Received,count,p90,545.20
0,1780468280136169472,1780468281136169472,HTTP Chunks Received,count,p95,583.10
0,1780468280136169472,1780468281136169472,HTTP Chunks Received,count,p99,613.42
0,1780468280136169472,1780468281136169472,HTTP Chunks Received,count,std,185.61
0,1780468280136169472,1780468281136169472,HTTP Chunks Sent,count,avg,1.00
0,1780468280136169472,1780468281136169472,HTTP Chunks Sent,count,min,1.00
0,1780468280136169472,1780468281136169472,HTTP Chunks Sent,count,max,1.00
0,1780468280136169472,1780468281136169472,HTTP Chunks Sent,count,sum,3.00
0,1780468280136169472,1780468281136169472,HTTP Chunks Sent,count,p1,1.00
0,1780468280136169472,1780468281136169472,HTTP Chunks Sent,count,p5,1.00
0,1780468280136169472,1780468281136169472,HTTP Chunks Sent,count,p10,1.00
0,1780468280136169472,1780468281136169472,HTTP Chunks Sent,count,p25,1.00
0,1780468280136169472,1780468281136169472,HTTP Chunks Sent,count,p50,1.00
0,1780468280136169472,1780468281136169472,HTTP Chunks Sent,count,p75,1.00
0,1780468280136169472,1780468281136169472,HTTP Chunks Sent,count,p90,1.00
0,1780468280136169472,1780468281136169472,HTTP Chunks Sent,count,p95,1.00
0,1780468280136169472,1780468281136169472,HTTP Chunks Sent,count,p99,1.00
0,1780468280136169472,1780468281136169472,HTTP Chunks Sent,count,std,0.00
0,1780468280136169472,1780468281136169472,HTTP Connecting,ms,avg,1.36
0,1780468280136169472,1780468281136169472,HTTP Connecting,ms,min,1.28
0,1780468280136169472,1780468281136169472,HTTP Connecting,ms,max,1.44
0,1780468280136169472,1780468281136169472,HTTP Connecting,ms,sum,4.07
0,1780468280136169472,1780468281136169472,HTTP Connecting,ms,p1,1.28
0,1780468280136169472,1780468281136169472,HTTP Connecting,ms,p5,1.29
0,1780468280136169472,1780468281136169472,HTTP Connecting,ms,p10,1.30
0,1780468280136169472,1780468281136169472,HTTP Connecting,ms,p25,1.32
0,1780468280136169472,1780468281136169472,HTTP Connecting,ms,p50,1.35
0,1780468280136169472,1780468281136169472,HTTP Connecting,ms,p75,1.40
0,1780468280136169472,1780468281136169472,HTTP Connecting,ms,p90,1.42
0,1780468280136169472,1780468281136169472,HTTP Connecting,ms,p95,1.43
0,1780468280136169472,1780468281136169472,HTTP Connecting,ms,p99,1.44
0,1780468280136169472,1780468281136169472,HTTP Connecting,ms,std,0.07
0,1780468280136169472,1780468281136169472,HTTP Connection Overhead,ms,avg,1.87
0,1780468280136169472,1780468281136169472,HTTP Connection Overhead,ms,min,1.79
0,1780468280136169472,1780468281136169472,HTTP Connection Overhead,ms,max,2.02
0,1780468280136169472,1780468281136169472,HTTP Connection Overhead,ms,sum,5.62
0,1780468280136169472,1780468281136169472,HTTP Connection Overhead,ms,p1,1.79
0,1780468280136169472,1780468281136169472,HTTP Connection Overhead,ms,p5,1.79
0,1780468280136169472,1780468281136169472,HTTP Connection Overhead,ms,p10,1.79
0,1780468280136169472,1780468281136169472,HTTP Connection Overhead,ms,p25,1.80
0,1780468280136169472,1780468281136169472,HTTP Connection Overhead,ms,p50,1.82
0,1780468280136169472,1780468281136169472,HTTP Connection Overhead,ms,p75,1.92
0,1780468280136169472,1780468281136169472,HTTP Connection Overhead,ms,p90,1.98
0,1780468280136169472,1780468281136169472,HTTP Connection Overhead,ms,p95,2.00
0,1780468280136169472,1780468281136169472,HTTP Connection Overhead,ms,p99,2.01
0,1780468280136169472,1780468281136169472,HTTP Connection Overhead,ms,std,0.10
0,1780468280136169472,1780468281136169472,HTTP Connection Reused,ratio,avg,0.00
0,1780468280136169472,1780468281136169472,HTTP Connection Reused,ratio,min,0.00
0,1780468280136169472,1780468281136169472,HTTP Connection Reused,ratio,max,0.00
0,1780468280136169472,1780468281136169472,HTTP Connection Reused,ratio,sum,0.00
0,1780468280136169472,1780468281136169472,HTTP Connection Reused,ratio,p1,0.00
0,1780468280136169472,1780468281136169472,HTTP Connection Reused,ratio,p5,0.00
0,1780468280136169472,1780468281136169472,HTTP Connection Reused,ratio,p10,0.00
0,1780468280136169472,1780468281136169472,HTTP Connection Reused,ratio,p25,0.00
0,1780468280136169472,1780468281136169472,HTTP Connection Reused,ratio,p50,0.00
0,1780468280136169472,1780468281136169472,HTTP Connection Reused,ratio,p75,0.00
0,1780468280136169472,1780468281136169472,HTTP Connection Reused,ratio,p90,0.00
0,1780468280136169472,1780468281136169472,HTTP Connection Reused,ratio,p95,0.00
0,1780468280136169472,1780468281136169472,HTTP Connection Reused,ratio,p99,0.00
0,1780468280136169472,1780468281136169472,HTTP Connection Reused,ratio,std,0.00
0,1780468280136169472,1780468281136169472,HTTP Data Received,KB,avg,88.61
0,1780468280136169472,1780468281136169472,HTTP Data Received,KB,min,53.19
0,1780468280136169472,1780468281136169472,HTTP Data Received,KB,max,152.48
0,1780468280136169472,1780468281136169472,HTTP Data Received,KB,sum,265.84
0,1780468280136169472,1780468281136169472,HTTP Data Received,KB,p1,53.33
0,1780468280136169472,1780468281136169472,HTTP Data Received,KB,p5,53.89
0,1780468280136169472,1780468281136169472,HTTP Data Received,KB,p10,54.59
0,1780468280136169472,1780468281136169472,HTTP Data Received,KB,p25,56.68
0,1780468280136169472,1780468281136169472,HTTP Data Received,KB,p50,60.17
0,1780468280136169472,1780468281136169472,HTTP Data Received,KB,p75,106.32
0,1780468280136169472,1780468281136169472,HTTP Data Received,KB,p90,134.02
0,1780468280136169472,1780468281136169472,HTTP Data Received,KB,p95,143.25
0,1780468280136169472,1780468281136169472,HTTP Data Received,KB,p99,150.63
0,1780468280136169472,1780468281136169472,HTTP Data Received,KB,std,45.25
0,1780468280136169472,1780468281136169472,HTTP Data Sent,KB,avg,251.76
0,1780468280136169472,1780468281136169472,HTTP Data Sent,KB,min,86.82
0,1780468280136169472,1780468281136169472,HTTP Data Sent,KB,max,484.37
0,1780468280136169472,1780468281136169472,HTTP Data Sent,KB,sum,755.28
0,1780468280136169472,1780468281136169472,HTTP Data Sent,KB,p1,88.76
0,1780468280136169472,1780468281136169472,HTTP Data Sent,KB,p5,96.54
0,1780468280136169472,1780468281136169472,HTTP Data Sent,KB,p10,106.27
0,1780468280136169472,1780468281136169472,HTTP Data Sent,KB,p25,135.46
0,1780468280136169472,1780468281136169472,HTTP Data Sent,KB,p50,184.10
0,1780468280136169472,1780468281136169472,HTTP Data Sent,KB,p75,334.23
0,1780468280136169472,1780468281136169472,HTTP Data Sent,KB,p90,424.31
0,1780468280136169472,1780468281136169472,HTTP Data Sent,KB,p95,454.34
0,1780468280136169472,1780468281136169472,HTTP Data Sent,KB,p99,478.36
0,1780468280136169472,1780468281136169472,HTTP Data Sent,KB,std,169.21
0,1780468280136169472,1780468281136169472,HTTP DNS Lookup,ms,avg,0.52
0,1780468280136169472,1780468281136169472,HTTP DNS Lookup,ms,min,0.47
0,1780468280136169472,1780468281136169472,HTTP DNS Lookup,ms,max,0.57
0,1780468280136169472,1780468281136169472,HTTP DNS Lookup,ms,sum,1.55
0,1780468280136169472,1780468281136169472,HTTP DNS Lookup,ms,p1,0.47
0,1780468280136169472,1780468281136169472,HTTP DNS Lookup,ms,p5,0.47
0,1780468280136169472,1780468281136169472,HTTP DNS Lookup,ms,p10,0.48
0,1780468280136169472,1780468281136169472,HTTP DNS Lookup,ms,p25,0.49
0,1780468280136169472,1780468281136169472,HTTP DNS Lookup,ms,p50,0.51
0,1780468280136169472,1780468281136169472,HTTP DNS Lookup,ms,p75,0.54
0,1780468280136169472,1780468281136169472,HTTP DNS Lookup,ms,p90,0.56
0,1780468280136169472,1780468281136169472,HTTP DNS Lookup,ms,p95,0.57
0,1780468280136169472,1780468281136169472,HTTP DNS Lookup,ms,p99,0.57
0,1780468280136169472,1780468281136169472,HTTP DNS Lookup,ms,std,0.04
0,1780468280136169472,1780468281136169472,HTTP Duration (excl. conn),ms,avg,12697.48
0,1780468280136169472,1780468281136169472,HTTP Duration (excl. conn),ms,min,6416.75
0,1780468280136169472,1780468281136169472,HTTP Duration (excl. conn),ms,max,24208.83
0,1780468280136169472,1780468281136169472,HTTP Duration (excl. conn),ms,sum,38092.45
0,1780468280136169472,1780468281136169472,HTTP Duration (excl. conn),ms,p1,6437.76
0,1780468280136169472,1780468281136169472,HTTP Duration (excl. conn),ms,p5,6521.76
0,1780468280136169472,1780468281136169472,HTTP Duration (excl. conn),ms,p10,6626.78
0,1780468280136169472,1780468281136169472,HTTP Duration (excl. conn),ms,p25,6941.81
0,1780468280136169472,1780468281136169472,HTTP Duration (excl. conn),ms,p50,7466.87
0,1780468280136169472,1780468281136169472,HTTP Duration (excl. conn),ms,p75,15837.85
0,1780468280136169472,1780468281136169472,HTTP Duration (excl. conn),ms,p90,20860.43
0,1780468280136169472,1780468281136169472,HTTP Duration (excl. conn),ms,p95,22534.63
0,1780468280136169472,1780468281136169472,HTTP Duration (excl. conn),ms,p99,23873.99
0,1780468280136169472,1780468281136169472,HTTP Duration (excl. conn),ms,std,8151.03
0,1780468280136169472,1780468281136169472,HTTP Receiving,ms,avg,12201.69
0,1780468280136169472,1780468281136169472,HTTP Receiving,ms,min,6179.38
0,1780468280136169472,1780468281136169472,HTTP Receiving,ms,max,23555.98
0,1780468280136169472,1780468281136169472,HTTP Receiving,ms,sum,36605.06
0,1780468280136169472,1780468281136169472,HTTP Receiving,ms,p1,6193.19
0,1780468280136169472,1780468281136169472,HTTP Receiving,ms,p5,6248.41
0,1780468280136169472,1780468281136169472,HTTP Receiving,ms,p10,6317.45
0,1780468280136169472,1780468281136169472,HTTP Receiving,ms,p25,6524.54
0,1780468280136169472,1780468281136169472,HTTP Receiving,ms,p50,6869.69
0,1780468280136169472,1780468281136169472,HTTP Receiving,ms,p75,15212.84
0,1780468280136169472,1780468281136169472,HTTP Receiving,ms,p90,20218.72
0,1780468280136169472,1780468281136169472,HTTP Receiving,ms,p95,21887.35
0,1780468280136169472,1780468281136169472,HTTP Receiving,ms,p99,23222.25
0,1780468280136169472,1780468281136169472,HTTP Receiving,ms,std,8033.64
0,1780468280136169472,1780468281136169472,HTTP Sending,ms,avg,1.74
0,1780468280136169472,1780468281136169472,HTTP Sending,ms,min,1.66
0,1780468280136169472,1780468281136169472,HTTP Sending,ms,max,1.81
0,1780468280136169472,1780468281136169472,HTTP Sending,ms,sum,5.21
0,1780468280136169472,1780468281136169472,HTTP Sending,ms,p1,1.66
0,1780468280136169472,1780468281136169472,HTTP Sending,ms,p5,1.67
0,1780468280136169472,1780468281136169472,HTTP Sending,ms,p10,1.68
0,1780468280136169472,1780468281136169472,HTTP Sending,ms,p25,1.70
0,1780468280136169472,1780468281136169472,HTTP Sending,ms,p50,1.74
0,1780468280136169472,1780468281136169472,HTTP Sending,ms,p75,1.77
0,1780468280136169472,1780468281136169472,HTTP Sending,ms,p90,1.80
0,1780468280136169472,1780468281136169472,HTTP Sending,ms,p95,1.81
0,1780468280136169472,1780468281136169472,HTTP Sending,ms,p99,1.81
0,1780468280136169472,1780468281136169472,HTTP Sending,ms,std,0.06
0,1780468280136169472,1780468281136169472,HTTP Total Time,ms,avg,12699.36
0,1780468280136169472,1780468281136169472,HTTP Total Time,ms,min,6418.57
0,1780468280136169472,1780468281136169472,HTTP Total Time,ms,max,24210.61
0,1780468280136169472,1780468281136169472,HTTP Total Time,ms,sum,38098.07
0,1780468280136169472,1780468281136169472,HTTP Total Time,ms,p1,6439.58
0,1780468280136169472,1780468281136169472,HTTP Total Time,ms,p5,6523.60
0,1780468280136169472,1780468281136169472,HTTP Total Time,ms,p10,6628.63
0,1780468280136169472,1780468281136169472,HTTP Total Time,ms,p25,6943.73
0,1780468280136169472,1780468281136169472,HTTP Total Time,ms,p50,7468.89
0,1780468280136169472,1780468281136169472,HTTP Total Time,ms,p75,15839.75
0,1780468280136169472,1780468281136169472,HTTP Total Time,ms,p90,20862.27
0,1780468280136169472,1780468281136169472,HTTP Total Time,ms,p95,22536.44
0,1780468280136169472,1780468281136169472,HTTP Total Time,ms,p99,23875.78
0,1780468280136169472,1780468281136169472,HTTP Total Time,ms,std,8150.98
0,1780468280136169472,1780468281136169472,HTTP Waiting (TTFB),ms,avg,494.06
0,1780468280136169472,1780468281136169472,HTTP Waiting (TTFB),ms,min,235.63
0,1780468280136169472,1780468281136169472,HTTP Waiting (TTFB),ms,max,651.18
0,1780468280136169472,1780468281136169472,HTTP Waiting (TTFB),ms,sum,1482.18
0,1780468280136169472,1780468281136169472,HTTP Waiting (TTFB),ms,p1,242.83
0,1780468280136169472,1780468281136169472,HTTP Waiting (TTFB),ms,p5,271.61
0,1780468280136169472,1780468281136169472,HTTP Waiting (TTFB),ms,p10,307.58
0,1780468280136169472,1780468281136169472,HTTP Waiting (TTFB),ms,p25,415.50
0,1780468280136169472,1780468281136169472,HTTP Waiting (TTFB),ms,p50,595.36
0,1780468280136169472,1780468281136169472,HTTP Waiting (TTFB),ms,p75,623.27
0,1780468280136169472,1780468281136169472,HTTP Waiting (TTFB),ms,p90,640.02
0,1780468280136169472,1780468281136169472,HTTP Waiting (TTFB),ms,p95,645.60
0,1780468280136169472,1780468281136169472,HTTP Waiting (TTFB),ms,p99,650.07
0,1780468280136169472,1780468281136169472,HTTP Waiting (TTFB),ms,std,184.15
0,1780468280136169472,1780468281136169472,Input Sequence Length,tokens,avg,63514.67
0,1780468280136169472,1780468281136169472,Input Sequence Length,tokens,min,21761.00
0,1780468280136169472,1780468281136169472,Input Sequence Length,tokens,max,122479.00
0,1780468280136169472,1780468281136169472,Input Sequence Length,tokens,sum,190544.00
0,1780468280136169472,1780468281136169472,Input Sequence Length,tokens,p1,22251.86
0,1780468280136169472,1780468281136169472,Input Sequence Length,tokens,p5,24215.30
0,1780468280136169472,1780468281136169472,Input Sequence Length,tokens,p10,26669.60
0,1780468280136169472,1780468281136169472,Input Sequence Length,tokens,p25,34032.50
0,1780468280136169472,1780468281136169472,Input Sequence Length,tokens,p50,46304.00
0,1780468280136169472,1780468281136169472,Input Sequence Length,tokens,p75,84391.50
0,1780468280136169472,1780468281136169472,Input Sequence Length,tokens,p90,107244.00
0,1780468280136169472,1780468281136169472,Input Sequence Length,tokens,p95,114861.50
0,1780468280136169472,1780468281136169472,Input Sequence Length,tokens,p99,120955.50
0,1780468280136169472,1780468281136169472,Input Sequence Length,tokens,std,42881.11
0,1780468280136169472,1780468281136169472,Input Token Throughput,tokens/sec,avg,190544.00
0,1780468280136169472,1780468281136169472,Inter Chunk Latency,ms,avg,18.72
0,1780468280136169472,1780468281136169472,Inter Chunk Latency,ms,min,6.77
