Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1780509202022085120,1780509203022085120,Active Decode Throughput,tokens/sec,avg,0.00
0,1780509202022085120,1780509203022085120,Active Decode Throughput,tokens/sec,min,0.00
0,1780509202022085120,1780509203022085120,Active Decode Throughput,tokens/sec,max,0.00
0,1780509202022085120,1780509203022085120,Active Decode Throughput,tokens/sec,p50,0.00
0,1780509202022085120,1780509203022085120,Active Decode Throughput,tokens/sec,p90,0.00
0,1780509202022085120,1780509203022085120,Active Decode Throughput,tokens/sec,p95,0.00
0,1780509202022085120,1780509203022085120,Active Decode Throughput,tokens/sec,p99,0.00
0,1780509202022085120,1780509203022085120,Active Decode Throughput,tokens/sec,std,0.00
0,1780509202022085120,1780509203022085120,Active Decode Throughput Per User,tokens/sec/user,avg,0.00
0,1780509202022085120,1780509203022085120,Active Decode Throughput Per User,tokens/sec/user,min,0.00
0,1780509202022085120,1780509203022085120,Active Decode Throughput Per User,tokens/sec/user,max,0.00
0,1780509202022085120,1780509203022085120,Active Decode Throughput Per User,tokens/sec/user,p50,0.00
0,1780509202022085120,1780509203022085120,Active Decode Throughput Per User,tokens/sec/user,p90,0.00
0,1780509202022085120,1780509203022085120,Active Decode Throughput Per User,tokens/sec/user,p95,0.00
0,1780509202022085120,1780509203022085120,Active Decode Throughput Per User,tokens/sec/user,p99,0.00
0,1780509202022085120,1780509203022085120,Active Decode Throughput Per User,tokens/sec/user,std,0.00
0,1780509202022085120,1780509203022085120,Active Prefill Throughput,tokens/sec,avg,6286.68
0,1780509202022085120,1780509203022085120,Active Prefill Throughput,tokens/sec,min,5646.15
0,1780509202022085120,1780509203022085120,Active Prefill Throughput,tokens/sec,max,8228.64
0,1780509202022085120,1780509203022085120,Active Prefill Throughput,tokens/sec,p50,5646.15
0,1780509202022085120,1780509203022085120,Active Prefill Throughput,tokens/sec,p90,8228.64
0,1780509202022085120,1780509203022085120,Active Prefill Throughput,tokens/sec,p95,8228.64
0,1780509202022085120,1780509203022085120,Active Prefill Throughput,tokens/sec,p99,8228.64
0,1780509202022085120,1780509203022085120,Active Prefill Throughput,tokens/sec,std,818.93
0,1780509202022085120,1780509203022085120,Active Prefill Throughput Per User,tokens/sec/user,avg,4456.28
0,1780509202022085120,1780509203022085120,Active Prefill Throughput Per User,tokens/sec/user,min,2742.88
0,1780509202022085120,1780509203022085120,Active Prefill Throughput Per User,tokens/sec/user,max,5646.15
0,1780509202022085120,1780509203022085120,Active Prefill Throughput Per User,tokens/sec/user,p50,5646.15
0,1780509202022085120,1780509203022085120,Active Prefill Throughput Per User,tokens/sec/user,p90,5646.15
0,1780509202022085120,1780509203022085120,Active Prefill Throughput Per User,tokens/sec/user,p95,5646.15
0,1780509202022085120,1780509203022085120,Active Prefill Throughput Per User,tokens/sec/user,p99,5646.15
0,1780509202022085120,1780509203022085120,Active Prefill Throughput Per User,tokens/sec/user,std,1247.54
0,1780509202022085120,1780509203022085120,Active Total Throughput,tokens/sec,avg,6286.68
0,1780509202022085120,1780509203022085120,Active Total Throughput,tokens/sec,min,5646.15
0,1780509202022085120,1780509203022085120,Active Total Throughput,tokens/sec,max,8228.64
0,1780509202022085120,1780509203022085120,Active Total Throughput,tokens/sec,p50,5646.15
0,1780509202022085120,1780509203022085120,Active Total Throughput,tokens/sec,p90,8228.64
0,1780509202022085120,1780509203022085120,Active Total Throughput,tokens/sec,p95,8228.64
0,1780509202022085120,1780509203022085120,Active Total Throughput,tokens/sec,p99,8228.64
0,1780509202022085120,1780509203022085120,Active Total Throughput,tokens/sec,std,818.93
0,1780509202022085120,1780509203022085120,Benchmark Duration,sec,avg,262.16
0,1780509202022085120,1780509203022085120,Credit Drop Latency,ms,avg,1.07
0,1780509202022085120,1780509203022085120,Credit Drop Latency,ms,min,1.07
0,1780509202022085120,1780509203022085120,Credit Drop Latency,ms,max,1.07
0,1780509202022085120,1780509203022085120,Credit Drop Latency,ms,sum,1.07
0,1780509202022085120,1780509203022085120,Credit Drop Latency,ms,p1,1.07
0,1780509202022085120,1780509203022085120,Credit Drop Latency,ms,p5,1.07
0,1780509202022085120,1780509203022085120,Credit Drop Latency,ms,p10,1.07
0,1780509202022085120,1780509203022085120,Credit Drop Latency,ms,p25,1.07
0,1780509202022085120,1780509203022085120,Credit Drop Latency,ms,p50,1.07
0,1780509202022085120,1780509203022085120,Credit Drop Latency,ms,p75,1.07
0,1780509202022085120,1780509203022085120,Credit Drop Latency,ms,p90,1.07
0,1780509202022085120,1780509203022085120,Credit Drop Latency,ms,p95,1.07
0,1780509202022085120,1780509203022085120,Credit Drop Latency,ms,p99,1.07
0,1780509202022085120,1780509203022085120,Credit Drop Latency,ms,std,0.00
0,1780509202022085120,1780509203022085120,E2E Output Token Throughput,tokens/sec/user,avg,1.82
0,1780509202022085120,1780509203022085120,E2E Output Token Throughput,tokens/sec/user,min,1.52
0,1780509202022085120,1780509203022085120,E2E Output Token Throughput,tokens/sec/user,max,2.41
0,1780509202022085120,1780509203022085120,E2E Output Token Throughput,tokens/sec/user,sum,5.46
0,1780509202022085120,1780509203022085120,E2E Output Token Throughput,tokens/sec/user,p1,1.52
0,1780509202022085120,1780509203022085120,E2E Output Token Throughput,tokens/sec/user,p5,1.52
0,1780509202022085120,1780509203022085120,E2E Output Token Throughput,tokens/sec/user,p10,1.52
0,1780509202022085120,1780509203022085120,E2E Output Token Throughput,tokens/sec/user,p25,1.52
0,1780509202022085120,1780509203022085120,E2E Output Token Throughput,tokens/sec/user,p50,1.53
0,1780509202022085120,1780509203022085120,E2E Output Token Throughput,tokens/sec/user,p75,1.97
0,1780509202022085120,1780509203022085120,E2E Output Token Throughput,tokens/sec/user,p90,2.23
0,1780509202022085120,1780509203022085120,E2E Output Token Throughput,tokens/sec/user,p95,2.32
0,1780509202022085120,1780509203022085120,E2E Output Token Throughput,tokens/sec/user,p99,2.39
0,1780509202022085120,1780509203022085120,E2E Output Token Throughput,tokens/sec/user,std,0.42
0,1780509202022085120,1780509203022085120,Effective Concurrency,requests,avg,1.59
0,1780509202022085120,1780509203022085120,Effective Concurrency,requests,min,1.00
0,1780509202022085120,1780509203022085120,Effective Concurrency,requests,max,3.00
0,1780509202022085120,1780509203022085120,Effective Concurrency,requests,p50,1.00
0,1780509202022085120,1780509203022085120,Effective Concurrency,requests,p90,3.00
0,1780509202022085120,1780509203022085120,Effective Concurrency,requests,p95,3.00
0,1780509202022085120,1780509203022085120,Effective Concurrency,requests,p99,3.00
0,1780509202022085120,1780509203022085120,Effective Concurrency,requests,std,0.68
0,1780509202022085120,1780509203022085120,Effective Decode Concurrency,requests,avg,0.00
0,1780509202022085120,1780509203022085120,Effective Decode Concurrency,requests,min,0.00
0,1780509202022085120,1780509203022085120,Effective Decode Concurrency,requests,max,0.00
0,1780509202022085120,1780509203022085120,Effective Decode Concurrency,requests,p50,0.00
0,1780509202022085120,1780509203022085120,Effective Decode Concurrency,requests,p90,0.00
0,1780509202022085120,1780509203022085120,Effective Decode Concurrency,requests,p95,0.00
0,1780509202022085120,1780509203022085120,Effective Decode Concurrency,requests,p99,0.00
0,1780509202022085120,1780509203022085120,Effective Decode Concurrency,requests,std,0.00
0,1780509202022085120,1780509203022085120,Effective Decode Throughput,tokens/sec,avg,0.00
0,1780509202022085120,1780509203022085120,Effective Decode Throughput,tokens/sec,min,0.00
0,1780509202022085120,1780509203022085120,Effective Decode Throughput,tokens/sec,max,0.00
0,1780509202022085120,1780509203022085120,Effective Decode Throughput,tokens/sec,p50,0.00
0,1780509202022085120,1780509203022085120,Effective Decode Throughput,tokens/sec,p90,0.00
0,1780509202022085120,1780509203022085120,Effective Decode Throughput,tokens/sec,p95,0.00
0,1780509202022085120,1780509203022085120,Effective Decode Throughput,tokens/sec,p99,0.00
0,1780509202022085120,1780509203022085120,Effective Decode Throughput,tokens/sec,std,0.00
0,1780509202022085120,1780509203022085120,Effective Decode Throughput Per User,tokens/sec/user,avg,0.00
0,1780509202022085120,1780509203022085120,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1780509202022085120,1780509203022085120,Effective Decode Throughput Per User,tokens/sec/user,max,0.00
0,1780509202022085120,1780509203022085120,Effective Decode Throughput Per User,tokens/sec/user,p50,0.00
0,1780509202022085120,1780509203022085120,Effective Decode Throughput Per User,tokens/sec/user,p90,0.00
0,1780509202022085120,1780509203022085120,Effective Decode Throughput Per User,tokens/sec/user,p95,0.00
0,1780509202022085120,1780509203022085120,Effective Decode Throughput Per User,tokens/sec/user,p99,0.00
0,1780509202022085120,1780509203022085120,Effective Decode Throughput Per User,tokens/sec/user,std,0.00
0,1780509202022085120,1780509203022085120,Effective Prefill Concurrency,requests,avg,1.59
0,1780509202022085120,1780509203022085120,Effective Prefill Concurrency,requests,min,1.00
0,1780509202022085120,1780509203022085120,Effective Prefill Concurrency,requests,max,3.00
0,1780509202022085120,1780509203022085120,Effective Prefill Concurrency,requests,p50,1.00
0,1780509202022085120,1780509203022085120,Effective Prefill Concurrency,requests,p90,3.00
0,1780509202022085120,1780509203022085120,Effective Prefill Concurrency,requests,p95,3.00
0,1780509202022085120,1780509203022085120,Effective Prefill Concurrency,requests,p99,3.00
0,1780509202022085120,1780509203022085120,Effective Prefill Concurrency,requests,std,0.68
0,1780509202022085120,1780509203022085120,Effective Prefill Throughput,tokens/sec,avg,6286.68
0,1780509202022085120,1780509203022085120,Effective Prefill Throughput,tokens/sec,min,5646.15
0,1780509202022085120,1780509203022085120,Effective Prefill Throughput,tokens/sec,max,8228.64
0,1780509202022085120,1780509203022085120,Effective Prefill Throughput,tokens/sec,p50,5646.15
0,1780509202022085120,1780509203022085120,Effective Prefill Throughput,tokens/sec,p90,8228.64
0,1780509202022085120,1780509203022085120,Effective Prefill Throughput,tokens/sec,p95,8228.64
0,1780509202022085120,1780509203022085120,Effective Prefill Throughput,tokens/sec,p99,8228.64
0,1780509202022085120,1780509203022085120,Effective Prefill Throughput,tokens/sec,std,818.93
0,1780509202022085120,1780509203022085120,Effective Prefill Throughput Per User,tokens/sec/user,avg,4456.28
0,1780509202022085120,1780509203022085120,Effective Prefill Throughput Per User,tokens/sec/user,min,2742.88
0,1780509202022085120,1780509203022085120,Effective Prefill Throughput Per User,tokens/sec/user,max,5646.15
0,1780509202022085120,1780509203022085120,Effective Prefill Throughput Per User,tokens/sec/user,p50,5646.15
0,1780509202022085120,1780509203022085120,Effective Prefill Throughput Per User,tokens/sec/user,p90,5646.15
0,1780509202022085120,1780509203022085120,Effective Prefill Throughput Per User,tokens/sec/user,p95,5646.15
0,1780509202022085120,1780509203022085120,Effective Prefill Throughput Per User,tokens/sec/user,p99,5646.15
0,1780509202022085120,1780509203022085120,Effective Prefill Throughput Per User,tokens/sec/user,std,1247.54
0,1780509202022085120,1780509203022085120,Effective Total Throughput,tokens/sec,avg,6286.68
0,1780509202022085120,1780509203022085120,Effective Total Throughput,tokens/sec,min,5646.15
0,1780509202022085120,1780509203022085120,Effective Total Throughput,tokens/sec,max,8228.64
0,1780509202022085120,1780509203022085120,Effective Total Throughput,tokens/sec,p50,5646.15
0,1780509202022085120,1780509203022085120,Effective Total Throughput,tokens/sec,p90,8228.64
0,1780509202022085120,1780509203022085120,Effective Total Throughput,tokens/sec,p95,8228.64
0,1780509202022085120,1780509203022085120,Effective Total Throughput,tokens/sec,p99,8228.64
0,1780509202022085120,1780509203022085120,Effective Total Throughput,tokens/sec,std,818.93
0,1780509202022085120,1780509203022085120,HTTP Blocked,ms,avg,0.00
0,1780509202022085120,1780509203022085120,HTTP Blocked,ms,min,0.00
0,1780509202022085120,1780509203022085120,HTTP Blocked,ms,max,0.00
0,1780509202022085120,1780509203022085120,HTTP Blocked,ms,sum,0.00
0,1780509202022085120,1780509203022085120,HTTP Blocked,ms,p1,0.00
0,1780509202022085120,1780509203022085120,HTTP Blocked,ms,p5,0.00
0,1780509202022085120,1780509203022085120,HTTP Blocked,ms,p10,0.00
0,1780509202022085120,1780509203022085120,HTTP Blocked,ms,p25,0.00
0,1780509202022085120,1780509203022085120,HTTP Blocked,ms,p50,0.00
0,1780509202022085120,1780509203022085120,HTTP Blocked,ms,p75,0.00
0,1780509202022085120,1780509203022085120,HTTP Blocked,ms,p90,0.00
0,1780509202022085120,1780509203022085120,HTTP Blocked,ms,p95,0.00
0,1780509202022085120,1780509203022085120,HTTP Blocked,ms,p99,0.00
0,1780509202022085120,1780509203022085120,HTTP Blocked,ms,std,0.00
0,1780509202022085120,1780509203022085120,HTTP Chunks Received,count,avg,365.00
0,1780509202022085120,1780509203022085120,HTTP Chunks Received,count,min,222.00
0,1780509202022085120,1780509203022085120,HTTP Chunks Received,count,max,630.00
0,1780509202022085120,1780509203022085120,HTTP Chunks Received,count,sum,1095.00
0,1780509202022085120,1780509203022085120,HTTP Chunks Received,count,p1,222.42
0,1780509202022085120,1780509203022085120,HTTP Chunks Received,count,p5,224.10
0,1780509202022085120,1780509203022085120,HTTP Chunks Received,count,p10,226.20
0,1780509202022085120,1780509203022085120,HTTP Chunks Received,count,p25,232.50
0,1780509202022085120,1780509203022085120,HTTP Chunks Received,count,p50,243.00
0,1780509202022085120,1780509203022085120,HTTP Chunks Received,count,p75,436.50
0,1780509202022085120,1780509203022085120,HTTP Chunks Received,count,p90,552.60
0,1780509202022085120,1780509203022085120,HTTP Chunks Received,count,p95,591.30
0,1780509202022085120,1780509203022085120,HTTP Chunks Received,count,p99,622.26
0,1780509202022085120,1780509203022085120,HTTP Chunks Received,count,std,187.58
0,1780509202022085120,1780509203022085120,HTTP Chunks Sent,count,avg,1.00
0,1780509202022085120,1780509203022085120,HTTP Chunks Sent,count,min,1.00
0,1780509202022085120,1780509203022085120,HTTP Chunks Sent,count,max,1.00
0,1780509202022085120,1780509203022085120,HTTP Chunks Sent,count,sum,3.00
0,1780509202022085120,1780509203022085120,HTTP Chunks Sent,count,p1,1.00
0,1780509202022085120,1780509203022085120,HTTP Chunks Sent,count,p5,1.00
0,1780509202022085120,1780509203022085120,HTTP Chunks Sent,count,p10,1.00
0,1780509202022085120,1780509203022085120,HTTP Chunks Sent,count,p25,1.00
0,1780509202022085120,1780509203022085120,HTTP Chunks Sent,count,p50,1.00
0,1780509202022085120,1780509203022085120,HTTP Chunks Sent,count,p75,1.00
0,1780509202022085120,1780509203022085120,HTTP Chunks Sent,count,p90,1.00
0,1780509202022085120,1780509203022085120,HTTP Chunks Sent,count,p95,1.00
0,1780509202022085120,1780509203022085120,HTTP Chunks Sent,count,p99,1.00
0,1780509202022085120,1780509203022085120,HTTP Chunks Sent,count,std,0.00
0,1780509202022085120,1780509203022085120,HTTP Connecting,ms,avg,0.72
0,1780509202022085120,1780509203022085120,HTTP Connecting,ms,min,0.64
0,1780509202022085120,1780509203022085120,HTTP Connecting,ms,max,0.77
0,1780509202022085120,1780509203022085120,HTTP Connecting,ms,sum,2.17
0,1780509202022085120,1780509203022085120,HTTP Connecting,ms,p1,0.64
0,1780509202022085120,1780509203022085120,HTTP Connecting,ms,p5,0.65
0,1780509202022085120,1780509203022085120,HTTP Connecting,ms,p10,0.66
0,1780509202022085120,1780509203022085120,HTTP Connecting,ms,p25,0.70
0,1780509202022085120,1780509203022085120,HTTP Connecting,ms,p50,0.75
0,1780509202022085120,1780509203022085120,HTTP Connecting,ms,p75,0.76
0,1780509202022085120,1780509203022085120,HTTP Connecting,ms,p90,0.77
0,1780509202022085120,1780509203022085120,HTTP Connecting,ms,p95,0.77
0,1780509202022085120,1780509203022085120,HTTP Connecting,ms,p99,0.77
0,1780509202022085120,1780509203022085120,HTTP Connecting,ms,std,0.06
0,1780509202022085120,1780509203022085120,HTTP Connection Overhead,ms,avg,1.01
0,1780509202022085120,1780509203022085120,HTTP Connection Overhead,ms,min,0.84
0,1780509202022085120,1780509203022085120,HTTP Connection Overhead,ms,max,1.13
0,1780509202022085120,1780509203022085120,HTTP Connection Overhead,ms,sum,3.02
0,1780509202022085120,1780509203022085120,HTTP Connection Overhead,ms,p1,0.84
0,1780509202022085120,1780509203022085120,HTTP Connection Overhead,ms,p5,0.86
0,1780509202022085120,1780509203022085120,HTTP Connection Overhead,ms,p10,0.88
0,1780509202022085120,1780509203022085120,HTTP Connection Overhead,ms,p25,0.95
0,1780509202022085120,1780509203022085120,HTTP Connection Overhead,ms,p50,1.05
0,1780509202022085120,1780509203022085120,HTTP Connection Overhead,ms,p75,1.09
0,1780509202022085120,1780509203022085120,HTTP Connection Overhead,ms,p90,1.12
0,1780509202022085120,1780509203022085120,HTTP Connection Overhead,ms,p95,1.12
0,1780509202022085120,1780509203022085120,HTTP Connection Overhead,ms,p99,1.13
0,1780509202022085120,1780509203022085120,HTTP Connection Overhead,ms,std,0.12
0,1780509202022085120,1780509203022085120,HTTP Connection Reused,ratio,avg,0.00
0,1780509202022085120,1780509203022085120,HTTP Connection Reused,ratio,min,0.00
0,1780509202022085120,1780509203022085120,HTTP Connection Reused,ratio,max,0.00
0,1780509202022085120,1780509203022085120,HTTP Connection Reused,ratio,sum,0.00
0,1780509202022085120,1780509203022085120,HTTP Connection Reused,ratio,p1,0.00
0,1780509202022085120,1780509203022085120,HTTP Connection Reused,ratio,p5,0.00
0,1780509202022085120,1780509203022085120,HTTP Connection Reused,ratio,p10,0.00
0,1780509202022085120,1780509203022085120,HTTP Connection Reused,ratio,p25,0.00
0,1780509202022085120,1780509203022085120,HTTP Connection Reused,ratio,p50,0.00
0,1780509202022085120,1780509203022085120,HTTP Connection Reused,ratio,p75,0.00
0,1780509202022085120,1780509203022085120,HTTP Connection Reused,ratio,p90,0.00
0,1780509202022085120,1780509203022085120,HTTP Connection Reused,ratio,p95,0.00
0,1780509202022085120,1780509203022085120,HTTP Connection Reused,ratio,p99,0.00
0,1780509202022085120,1780509203022085120,HTTP Connection Reused,ratio,std,0.00
0,1780509202022085120,1780509203022085120,HTTP Data Received,KB,avg,91.30
0,1780509202022085120,1780509203022085120,HTTP Data Received,KB,min,54.98
0,1780509202022085120,1780509203022085120,HTTP Data Received,KB,max,158.31
0,1780509202022085120,1780509203022085120,HTTP Data Received,KB,sum,273.90
0,1780509202022085120,1780509203022085120,HTTP Data Received,KB,p1,55.09
0,1780509202022085120,1780509203022085120,HTTP Data Received,KB,p5,55.54
0,1780509202022085120,1780509203022085120,HTTP Data Received,KB,p10,56.11
0,1780509202022085120,1780509203022085120,HTTP Data Received,KB,p25,57.80
0,1780509202022085120,1780509203022085120,HTTP Data Received,KB,p50,60.61
0,1780509202022085120,1780509203022085120,HTTP Data Received,KB,p75,109.46
0,1780509202022085120,1780509203022085120,HTTP Data Received,KB,p90,138.77
0,1780509202022085120,1780509203022085120,HTTP Data Received,KB,p95,148.54
0,1780509202022085120,1780509203022085120,HTTP Data Received,KB,p99,156.36
0,1780509202022085120,1780509203022085120,HTTP Data Received,KB,std,47.44
0,1780509202022085120,1780509203022085120,HTTP Data Sent,KB,avg,247.62
0,1780509202022085120,1780509203022085120,HTTP Data Sent,KB,min,85.92
0,1780509202022085120,1780509203022085120,HTTP Data Sent,KB,max,476.88
0,1780509202022085120,1780509203022085120,HTTP Data Sent,KB,sum,742.85
0,1780509202022085120,1780509203022085120,HTTP Data Sent,KB,p1,87.80
0,1780509202022085120,1780509203022085120,HTTP Data Sent,KB,p5,95.33
0,1780509202022085120,1780509203022085120,HTTP Data Sent,KB,p10,104.75
0,1780509202022085120,1780509203022085120,HTTP Data Sent,KB,p25,132.99
0,1780509202022085120,1780509203022085120,HTTP Data Sent,KB,p50,180.05
0,1780509202022085120,1780509203022085120,HTTP Data Sent,KB,p75,328.46
0,1780509202022085120,1780509203022085120,HTTP Data Sent,KB,p90,417.51
0,1780509202022085120,1780509203022085120,HTTP Data Sent,KB,p95,447.20
0,1780509202022085120,1780509203022085120,HTTP Data Sent,KB,p99,470.94
0,1780509202022085120,1780509203022085120,HTTP Data Sent,KB,std,166.61
0,1780509202022085120,1780509203022085120,HTTP DNS Lookup,ms,avg,0.29
0,1780509202022085120,1780509203022085120,HTTP DNS Lookup,ms,min,0.20
0,1780509202022085120,1780509203022085120,HTTP DNS Lookup,ms,max,0.36
0,1780509202022085120,1780509203022085120,HTTP DNS Lookup,ms,sum,0.86
0,1780509202022085120,1780509203022085120,HTTP DNS Lookup,ms,p1,0.20
0,1780509202022085120,1780509203022085120,HTTP DNS Lookup,ms,p5,0.21
0,1780509202022085120,1780509203022085120,HTTP DNS Lookup,ms,p10,0.22
0,1780509202022085120,1780509203022085120,HTTP DNS Lookup,ms,p25,0.25
0,1780509202022085120,1780509203022085120,HTTP DNS Lookup,ms,p50,0.30
0,1780509202022085120,1780509203022085120,HTTP DNS Lookup,ms,p75,0.33
0,1780509202022085120,1780509203022085120,HTTP DNS Lookup,ms,p90,0.35
0,1780509202022085120,1780509203022085120,HTTP DNS Lookup,ms,p95,0.35
0,1780509202022085120,1780509203022085120,HTTP DNS Lookup,ms,p99,0.36
0,1780509202022085120,1780509203022085120,HTTP DNS Lookup,ms,std,0.07
0,1780509202022085120,1780509203022085120,HTTP Duration (excl. conn),ms,avg,190590.36
0,1780509202022085120,1780509203022085120,HTTP Duration (excl. conn),ms,min,146098.15
0,1780509202022085120,1780509203022085120,HTTP Duration (excl. conn),ms,max,262162.01
0,1780509202022085120,1780509203022085120,HTTP Duration (excl. conn),ms,sum,571771.09
0,1780509202022085120,1780509203022085120,HTTP Duration (excl. conn),ms,p1,146446.41
0,1780509202022085120,1780509203022085120,HTTP Duration (excl. conn),ms,p5,147839.43
0,1780509202022085120,1780509203022085120,HTTP Duration (excl. conn),ms,p10,149580.71
0,1780509202022085120,1780509203022085120,HTTP Duration (excl. conn),ms,p25,154804.54
0,1780509202022085120,1780509203022085120,HTTP Duration (excl. conn),ms,p50,163510.92
0,1780509202022085120,1780509203022085120,HTTP Duration (excl. conn),ms,p75,212836.47
0,1780509202022085120,1780509203022085120,HTTP Duration (excl. conn),ms,p90,242431.79
0,1780509202022085120,1780509203022085120,HTTP Duration (excl. conn),ms,p95,252296.90
0,1780509202022085120,1780509203022085120,HTTP Duration (excl. conn),ms,p99,260188.99
0,1780509202022085120,1780509203022085120,HTTP Duration (excl. conn),ms,std,51105.62
0,1780509202022085120,1780509203022085120,HTTP Receiving,ms,avg,166310.44
0,1780509202022085120,1780509203022085120,HTTP Receiving,ms,min,117748.96
0,1780509202022085120,1780509203022085120,HTTP Receiving,ms,max,240482.19
0,1780509202022085120,1780509203022085120,HTTP Receiving,ms,sum,498931.32
0,1780509202022085120,1780509203022085120,HTTP Receiving,ms,p1,118207.99
0,1780509202022085120,1780509203022085120,HTTP Receiving,ms,p5,120044.08
0,1780509202022085120,1780509203022085120,HTTP Receiving,ms,p10,122339.20
0,1780509202022085120,1780509203022085120,HTTP Receiving,ms,p25,129224.57
0,1780509202022085120,1780509203022085120,HTTP Receiving,ms,p50,140700.17
0,1780509202022085120,1780509203022085120,HTTP Receiving,ms,p75,190591.18
0,1780509202022085120,1780509203022085120,HTTP Receiving,ms,p90,220525.79
0,1780509202022085120,1780509203022085120,HTTP Receiving,ms,p95,230503.99
0,1780509202022085120,1780509203022085120,HTTP Receiving,ms,p99,238486.55
0,1780509202022085120,1780509203022085120,HTTP Receiving,ms,std,53277.74
0,1780509202022085120,1780509203022085120,HTTP Sending,ms,avg,0.97
0,1780509202022085120,1780509203022085120,HTTP Sending,ms,min,0.91
0,1780509202022085120,1780509203022085120,HTTP Sending,ms,max,1.02
0,1780509202022085120,1780509203022085120,HTTP Sending,ms,sum,2.91
0,1780509202022085120,1780509203022085120,HTTP Sending,ms,p1,0.91
0,1780509202022085120,1780509203022085120,HTTP Sending,ms,p5,0.92
0,1780509202022085120,1780509203022085120,HTTP Sending,ms,p10,0.92
0,1780509202022085120,1780509203022085120,HTTP Sending,ms,p25,0.95
0,1780509202022085120,1780509203022085120,HTTP Sending,ms,p50,0.98
0,1780509202022085120,1780509203022085120,HTTP Sending,ms,p75,1.00
0,1780509202022085120,1780509203022085120,HTTP Sending,ms,p90,1.01
0,1780509202022085120,1780509203022085120,HTTP Sending,ms,p95,1.02
0,1780509202022085120,1780509203022085120,HTTP Sending,ms,p99,1.02
0,1780509202022085120,1780509203022085120,HTTP Sending,ms,std,0.05
0,1780509202022085120,1780509203022085120,HTTP Total Time,ms,avg,190591.37
0,1780509202022085120,1780509203022085120,HTTP Total Time,ms,min,146099.29
0,1780509202022085120,1780509203022085120,HTTP Total Time,ms,max,262163.06
0,1780509202022085120,1780509203022085120,HTTP Total Time,ms,sum,571774.11
0,1780509202022085120,1780509203022085120,HTTP Total Time,ms,p1,146447.54
0,1780509202022085120,1780509203022085120,HTTP Total Time,ms,p5,147840.53
0,1780509202022085120,1780509203022085120,HTTP Total Time,ms,p10,149581.78
0,1780509202022085120,1780509203022085120,HTTP Total Time,ms,p25,154805.52
0,1780509202022085120,1780509203022085120,HTTP Total Time,ms,p50,163511.76
0,1780509202022085120,1780509203022085120,HTTP Total Time,ms,p75,212837.41
0,1780509202022085120,1780509203022085120,HTTP Total Time,ms,p90,242432.80
0,1780509202022085120,1780509203022085120,HTTP Total Time,ms,p95,252297.93
0,1780509202022085120,1780509203022085120,HTTP Total Time,ms,p99,260190.04
0,1780509202022085120,1780509203022085120,HTTP Total Time,ms,std,51105.64
0,1780509202022085120,1780509203022085120,HTTP Waiting (TTFB),ms,avg,24278.95
0,1780509202022085120,1780509203022085120,HTTP Waiting (TTFB),ms,min,21678.80
0,1780509202022085120,1780509203022085120,HTTP Waiting (TTFB),ms,max,28348.21
0,1780509202022085120,1780509203022085120,HTTP Waiting (TTFB),ms,sum,72836.86
0,1780509202022085120,1780509203022085120,HTTP Waiting (TTFB),ms,p1,21701.42
0,1780509202022085120,1780509203022085120,HTTP Waiting (TTFB),ms,p5,21791.90
0,1780509202022085120,1780509203022085120,HTTP Waiting (TTFB),ms,p10,21905.01
0,1780509202022085120,1780509203022085120,HTTP Waiting (TTFB),ms,p25,22244.32
0,1780509202022085120,1780509203022085120,HTTP Waiting (TTFB),ms,p50,22809.85
0,1780509202022085120,1780509203022085120,HTTP Waiting (TTFB),ms,p75,25579.03
0,1780509202022085120,1780509203022085120,HTTP Waiting (TTFB),ms,p90,27240.54
0,1780509202022085120,1780509203022085120,HTTP Waiting (TTFB),ms,p95,27794.37
0,1780509202022085120,1780509203022085120,HTTP Waiting (TTFB),ms,p99,28237.44
0,1780509202022085120,1780509203022085120,HTTP Waiting (TTFB),ms,std,2914.21
0,1780509202022085120,1780509203022085120,Input Sequence Length,tokens,avg,63445.00
0,1780509202022085120,1780509203022085120,Input Sequence Length,tokens,min,21766.00
0,1780509202022085120,1780509203022085120,Input Sequence Length,tokens,max,122408.00
0,1780509202022085120,1780509203022085120,Input Sequence Length,tokens,sum,190335.00
0,1780509202022085120,1780509203022085120,Input Sequence Length,tokens,p1,22253.90
0,1780509202022085120,1780509203022085120,Input Sequence Length,tokens,p5,24205.50
0,1780509202022085120,1780509203022085120,Input Sequence Length,tokens,p10,26645.00
0,1780509202022085120,1780509203022085120,Input Sequence Length,tokens,p25,33963.50
0,1780509202022085120,1780509203022085120,Input Sequence Length,tokens,p50,46161.00
0,1780509202022085120,1780509203022085120,Input Sequence Length,tokens,p75,84284.50
0,1780509202022085120,1780509203022085120,Input Sequence Length,tokens,p90,107158.60
0,1780509202022085120,1780509203022085120,Input Sequence Length,tokens,p95,114783.30
0,1780509202022085120,1780509203022085120,Input Sequence Length,tokens,p99,120883.06
0,1780509202022085120,1780509203022085120,Input Sequence Length,tokens,std,42866.11
0,1780509202022085120,1780509203022085120,Input Token Throughput,tokens/sec,avg,190335.00
0,1780509202022085120,1780509203022085120,Inter Chunk Latency,ms,avg,34.02
