Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1780121645769447680,1780121646769447680,Active Decode Throughput,tokens/sec,avg,63.55
0,1780121645769447680,1780121646769447680,Active Decode Throughput,tokens/sec,min,0.00
0,1780121645769447680,1780121646769447680,Active Decode Throughput,tokens/sec,max,71.85
0,1780121645769447680,1780121646769447680,Active Decode Throughput,tokens/sec,p50,71.38
0,1780121645769447680,1780121646769447680,Active Decode Throughput,tokens/sec,p90,71.71
0,1780121645769447680,1780121646769447680,Active Decode Throughput,tokens/sec,p95,71.85
0,1780121645769447680,1780121646769447680,Active Decode Throughput,tokens/sec,p99,71.85
0,1780121645769447680,1780121646769447680,Active Decode Throughput,tokens/sec,std,10.23
0,1780121645769447680,1780121646769447680,Active Decode Throughput Per User,tokens/sec/user,avg,63.55
0,1780121645769447680,1780121646769447680,Active Decode Throughput Per User,tokens/sec/user,min,0.00
0,1780121645769447680,1780121646769447680,Active Decode Throughput Per User,tokens/sec/user,max,71.85
0,1780121645769447680,1780121646769447680,Active Decode Throughput Per User,tokens/sec/user,p50,71.38
0,1780121645769447680,1780121646769447680,Active Decode Throughput Per User,tokens/sec/user,p90,71.71
0,1780121645769447680,1780121646769447680,Active Decode Throughput Per User,tokens/sec/user,p95,71.85
0,1780121645769447680,1780121646769447680,Active Decode Throughput Per User,tokens/sec/user,p99,71.85
0,1780121645769447680,1780121646769447680,Active Decode Throughput Per User,tokens/sec/user,std,10.23
0,1780121645769447680,1780121646769447680,Active Prefill Throughput,tokens/sec,avg,163535.17
0,1780121645769447680,1780121646769447680,Active Prefill Throughput,tokens/sec,min,6952.32
0,1780121645769447680,1780121646769447680,Active Prefill Throughput,tokens/sec,max,196097.61
0,1780121645769447680,1780121646769447680,Active Prefill Throughput,tokens/sec,p50,196097.61
0,1780121645769447680,1780121646769447680,Active Prefill Throughput,tokens/sec,p90,196097.61
0,1780121645769447680,1780121646769447680,Active Prefill Throughput,tokens/sec,p95,196097.61
0,1780121645769447680,1780121646769447680,Active Prefill Throughput,tokens/sec,p99,196097.61
0,1780121645769447680,1780121646769447680,Active Prefill Throughput,tokens/sec,std,69378.52
0,1780121645769447680,1780121646769447680,Active Prefill Throughput Per User,tokens/sec/user,avg,103641.65
0,1780121645769447680,1780121646769447680,Active Prefill Throughput Per User,tokens/sec/user,min,6952.32
0,1780121645769447680,1780121646769447680,Active Prefill Throughput Per User,tokens/sec/user,max,189145.30
0,1780121645769447680,1780121646769447680,Active Prefill Throughput Per User,tokens/sec/user,p50,98048.81
0,1780121645769447680,1780121646769447680,Active Prefill Throughput Per User,tokens/sec/user,p90,189145.30
0,1780121645769447680,1780121646769447680,Active Prefill Throughput Per User,tokens/sec/user,p95,189145.30
0,1780121645769447680,1780121646769447680,Active Prefill Throughput Per User,tokens/sec/user,p99,189145.30
0,1780121645769447680,1780121646769447680,Active Prefill Throughput Per User,tokens/sec/user,std,56551.52
0,1780121645769447680,1780121646769447680,Active Total Throughput,tokens/sec,avg,163535.31
0,1780121645769447680,1780121646769447680,Active Total Throughput,tokens/sec,min,6953.19
0,1780121645769447680,1780121646769447680,Active Total Throughput,tokens/sec,max,196097.61
0,1780121645769447680,1780121646769447680,Active Total Throughput,tokens/sec,p50,196097.61
0,1780121645769447680,1780121646769447680,Active Total Throughput,tokens/sec,p90,196097.61
0,1780121645769447680,1780121646769447680,Active Total Throughput,tokens/sec,p95,196097.61
0,1780121645769447680,1780121646769447680,Active Total Throughput,tokens/sec,p99,196097.61
0,1780121645769447680,1780121646769447680,Active Total Throughput,tokens/sec,std,69378.20
0,1780121645769447680,1780121646769447680,Benchmark Duration,sec,avg,228.69
0,1780121645769447680,1780121646769447680,E2E Output Token Throughput,tokens/sec/user,avg,0.76
0,1780121645769447680,1780121646769447680,E2E Output Token Throughput,tokens/sec/user,min,0.65
0,1780121645769447680,1780121646769447680,E2E Output Token Throughput,tokens/sec/user,max,0.88
0,1780121645769447680,1780121646769447680,E2E Output Token Throughput,tokens/sec/user,sum,1.52
0,1780121645769447680,1780121646769447680,E2E Output Token Throughput,tokens/sec/user,p1,0.65
0,1780121645769447680,1780121646769447680,E2E Output Token Throughput,tokens/sec/user,p5,0.66
0,1780121645769447680,1780121646769447680,E2E Output Token Throughput,tokens/sec/user,p10,0.67
0,1780121645769447680,1780121646769447680,E2E Output Token Throughput,tokens/sec/user,p25,0.70
0,1780121645769447680,1780121646769447680,E2E Output Token Throughput,tokens/sec/user,p50,0.76
0,1780121645769447680,1780121646769447680,E2E Output Token Throughput,tokens/sec/user,p75,0.82
0,1780121645769447680,1780121646769447680,E2E Output Token Throughput,tokens/sec/user,p90,0.85
0,1780121645769447680,1780121646769447680,E2E Output Token Throughput,tokens/sec/user,p95,0.86
0,1780121645769447680,1780121646769447680,E2E Output Token Throughput,tokens/sec/user,p99,0.87
0,1780121645769447680,1780121646769447680,E2E Output Token Throughput,tokens/sec/user,std,0.11
0,1780121645769447680,1780121646769447680,Effective Concurrency,requests,avg,1.77
0,1780121645769447680,1780121646769447680,Effective Concurrency,requests,min,1.00
0,1780121645769447680,1780121646769447680,Effective Concurrency,requests,max,2.00
0,1780121645769447680,1780121646769447680,Effective Concurrency,requests,p50,2.00
0,1780121645769447680,1780121646769447680,Effective Concurrency,requests,p90,2.00
0,1780121645769447680,1780121646769447680,Effective Concurrency,requests,p95,2.00
0,1780121645769447680,1780121646769447680,Effective Concurrency,requests,p99,2.00
0,1780121645769447680,1780121646769447680,Effective Concurrency,requests,std,0.42
0,1780121645769447680,1780121646769447680,Effective Decode Concurrency,requests,avg,0.16
0,1780121645769447680,1780121646769447680,Effective Decode Concurrency,requests,min,0.00
0,1780121645769447680,1780121646769447680,Effective Decode Concurrency,requests,max,1.00
0,1780121645769447680,1780121646769447680,Effective Decode Concurrency,requests,p50,0.00
0,1780121645769447680,1780121646769447680,Effective Decode Concurrency,requests,p90,1.00
0,1780121645769447680,1780121646769447680,Effective Decode Concurrency,requests,p95,1.00
0,1780121645769447680,1780121646769447680,Effective Decode Concurrency,requests,p99,1.00
0,1780121645769447680,1780121646769447680,Effective Decode Concurrency,requests,std,0.37
0,1780121645769447680,1780121646769447680,Effective Decode Throughput,tokens/sec,avg,10.41
0,1780121645769447680,1780121646769447680,Effective Decode Throughput,tokens/sec,min,0.00
0,1780121645769447680,1780121646769447680,Effective Decode Throughput,tokens/sec,max,71.85
0,1780121645769447680,1780121646769447680,Effective Decode Throughput,tokens/sec,p50,0.00
0,1780121645769447680,1780121646769447680,Effective Decode Throughput,tokens/sec,p90,58.20
0,1780121645769447680,1780121646769447680,Effective Decode Throughput,tokens/sec,p95,71.54
0,1780121645769447680,1780121646769447680,Effective Decode Throughput,tokens/sec,p99,71.85
0,1780121645769447680,1780121646769447680,Effective Decode Throughput,tokens/sec,std,23.89
0,1780121645769447680,1780121646769447680,Effective Decode Throughput Per User,tokens/sec/user,avg,10.41
0,1780121645769447680,1780121646769447680,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1780121645769447680,1780121646769447680,Effective Decode Throughput Per User,tokens/sec/user,max,71.85
0,1780121645769447680,1780121646769447680,Effective Decode Throughput Per User,tokens/sec/user,p50,0.00
0,1780121645769447680,1780121646769447680,Effective Decode Throughput Per User,tokens/sec/user,p90,58.20
0,1780121645769447680,1780121646769447680,Effective Decode Throughput Per User,tokens/sec/user,p95,71.54
0,1780121645769447680,1780121646769447680,Effective Decode Throughput Per User,tokens/sec/user,p99,71.85
0,1780121645769447680,1780121646769447680,Effective Decode Throughput Per User,tokens/sec/user,std,23.89
0,1780121645769447680,1780121646769447680,Effective Prefill Concurrency,requests,avg,1.61
0,1780121645769447680,1780121646769447680,Effective Prefill Concurrency,requests,min,1.00
0,1780121645769447680,1780121646769447680,Effective Prefill Concurrency,requests,max,2.00
0,1780121645769447680,1780121646769447680,Effective Prefill Concurrency,requests,p50,2.00
0,1780121645769447680,1780121646769447680,Effective Prefill Concurrency,requests,p90,2.00
0,1780121645769447680,1780121646769447680,Effective Prefill Concurrency,requests,p95,2.00
0,1780121645769447680,1780121646769447680,Effective Prefill Concurrency,requests,p99,2.00
0,1780121645769447680,1780121646769447680,Effective Prefill Concurrency,requests,std,0.49
0,1780121645769447680,1780121646769447680,Effective Prefill Throughput,tokens/sec,avg,163535.17
0,1780121645769447680,1780121646769447680,Effective Prefill Throughput,tokens/sec,min,6952.32
0,1780121645769447680,1780121646769447680,Effective Prefill Throughput,tokens/sec,max,196097.61
0,1780121645769447680,1780121646769447680,Effective Prefill Throughput,tokens/sec,p50,196097.61
0,1780121645769447680,1780121646769447680,Effective Prefill Throughput,tokens/sec,p90,196097.61
0,1780121645769447680,1780121646769447680,Effective Prefill Throughput,tokens/sec,p95,196097.61
0,1780121645769447680,1780121646769447680,Effective Prefill Throughput,tokens/sec,p99,196097.61
0,1780121645769447680,1780121646769447680,Effective Prefill Throughput,tokens/sec,std,69378.52
0,1780121645769447680,1780121646769447680,Effective Prefill Throughput Per User,tokens/sec/user,avg,103641.65
0,1780121645769447680,1780121646769447680,Effective Prefill Throughput Per User,tokens/sec/user,min,6952.32
0,1780121645769447680,1780121646769447680,Effective Prefill Throughput Per User,tokens/sec/user,max,189145.30
0,1780121645769447680,1780121646769447680,Effective Prefill Throughput Per User,tokens/sec/user,p50,98048.81
0,1780121645769447680,1780121646769447680,Effective Prefill Throughput Per User,tokens/sec/user,p90,189145.30
0,1780121645769447680,1780121646769447680,Effective Prefill Throughput Per User,tokens/sec/user,p95,189145.30
0,1780121645769447680,1780121646769447680,Effective Prefill Throughput Per User,tokens/sec/user,p99,189145.30
0,1780121645769447680,1780121646769447680,Effective Prefill Throughput Per User,tokens/sec/user,std,56551.52
0,1780121645769447680,1780121646769447680,Effective Total Throughput,tokens/sec,avg,163535.31
0,1780121645769447680,1780121646769447680,Effective Total Throughput,tokens/sec,min,6953.19
0,1780121645769447680,1780121646769447680,Effective Total Throughput,tokens/sec,max,196097.61
0,1780121645769447680,1780121646769447680,Effective Total Throughput,tokens/sec,p50,196097.61
0,1780121645769447680,1780121646769447680,Effective Total Throughput,tokens/sec,p90,196097.61
0,1780121645769447680,1780121646769447680,Effective Total Throughput,tokens/sec,p95,196097.61
0,1780121645769447680,1780121646769447680,Effective Total Throughput,tokens/sec,p99,196097.61
0,1780121645769447680,1780121646769447680,Effective Total Throughput,tokens/sec,std,69378.20
0,1780121645769447680,1780121646769447680,HTTP Blocked,ms,avg,0.00
0,1780121645769447680,1780121646769447680,HTTP Blocked,ms,min,0.00
0,1780121645769447680,1780121646769447680,HTTP Blocked,ms,max,0.00
0,1780121645769447680,1780121646769447680,HTTP Blocked,ms,sum,0.00
0,1780121645769447680,1780121646769447680,HTTP Blocked,ms,p1,0.00
0,1780121645769447680,1780121646769447680,HTTP Blocked,ms,p5,0.00
0,1780121645769447680,1780121646769447680,HTTP Blocked,ms,p10,0.00
0,1780121645769447680,1780121646769447680,HTTP Blocked,ms,p25,0.00
0,1780121645769447680,1780121646769447680,HTTP Blocked,ms,p50,0.00
0,1780121645769447680,1780121646769447680,HTTP Blocked,ms,p75,0.00
0,1780121645769447680,1780121646769447680,HTTP Blocked,ms,p90,0.00
0,1780121645769447680,1780121646769447680,HTTP Blocked,ms,p95,0.00
0,1780121645769447680,1780121646769447680,HTTP Blocked,ms,p99,0.00
0,1780121645769447680,1780121646769447680,HTTP Blocked,ms,std,0.00
0,1780121645769447680,1780121646769447680,HTTP Chunks Received,count,avg,123.00
0,1780121645769447680,1780121646769447680,HTTP Chunks Received,count,min,98.00
0,1780121645769447680,1780121646769447680,HTTP Chunks Received,count,max,148.00
0,1780121645769447680,1780121646769447680,HTTP Chunks Received,count,sum,246.00
0,1780121645769447680,1780121646769447680,HTTP Chunks Received,count,p1,98.50
0,1780121645769447680,1780121646769447680,HTTP Chunks Received,count,p5,100.50
0,1780121645769447680,1780121646769447680,HTTP Chunks Received,count,p10,103.00
0,1780121645769447680,1780121646769447680,HTTP Chunks Received,count,p25,110.50
0,1780121645769447680,1780121646769447680,HTTP Chunks Received,count,p50,123.00
0,1780121645769447680,1780121646769447680,HTTP Chunks Received,count,p75,135.50
0,1780121645769447680,1780121646769447680,HTTP Chunks Received,count,p90,143.00
0,1780121645769447680,1780121646769447680,HTTP Chunks Received,count,p95,145.50
0,1780121645769447680,1780121646769447680,HTTP Chunks Received,count,p99,147.50
0,1780121645769447680,1780121646769447680,HTTP Chunks Received,count,std,25.00
0,1780121645769447680,1780121646769447680,HTTP Chunks Sent,count,avg,1.00
0,1780121645769447680,1780121646769447680,HTTP Chunks Sent,count,min,1.00
0,1780121645769447680,1780121646769447680,HTTP Chunks Sent,count,max,1.00
0,1780121645769447680,1780121646769447680,HTTP Chunks Sent,count,sum,2.00
0,1780121645769447680,1780121646769447680,HTTP Chunks Sent,count,p1,1.00
0,1780121645769447680,1780121646769447680,HTTP Chunks Sent,count,p5,1.00
0,1780121645769447680,1780121646769447680,HTTP Chunks Sent,count,p10,1.00
0,1780121645769447680,1780121646769447680,HTTP Chunks Sent,count,p25,1.00
0,1780121645769447680,1780121646769447680,HTTP Chunks Sent,count,p50,1.00
0,1780121645769447680,1780121646769447680,HTTP Chunks Sent,count,p75,1.00
0,1780121645769447680,1780121646769447680,HTTP Chunks Sent,count,p90,1.00
0,1780121645769447680,1780121646769447680,HTTP Chunks Sent,count,p95,1.00
0,1780121645769447680,1780121646769447680,HTTP Chunks Sent,count,p99,1.00
0,1780121645769447680,1780121646769447680,HTTP Chunks Sent,count,std,0.00
0,1780121645769447680,1780121646769447680,HTTP Connecting,ms,avg,1.21
0,1780121645769447680,1780121646769447680,HTTP Connecting,ms,min,1.08
0,1780121645769447680,1780121646769447680,HTTP Connecting,ms,max,1.34
0,1780121645769447680,1780121646769447680,HTTP Connecting,ms,sum,2.42
0,1780121645769447680,1780121646769447680,HTTP Connecting,ms,p1,1.08
0,1780121645769447680,1780121646769447680,HTTP Connecting,ms,p5,1.09
0,1780121645769447680,1780121646769447680,HTTP Connecting,ms,p10,1.10
0,1780121645769447680,1780121646769447680,HTTP Connecting,ms,p25,1.14
0,1780121645769447680,1780121646769447680,HTTP Connecting,ms,p50,1.21
0,1780121645769447680,1780121646769447680,HTTP Connecting,ms,p75,1.28
0,1780121645769447680,1780121646769447680,HTTP Connecting,ms,p90,1.32
0,1780121645769447680,1780121646769447680,HTTP Connecting,ms,p95,1.33
0,1780121645769447680,1780121646769447680,HTTP Connecting,ms,p99,1.34
0,1780121645769447680,1780121646769447680,HTTP Connecting,ms,std,0.13
0,1780121645769447680,1780121646769447680,HTTP Connection Overhead,ms,avg,1.66
0,1780121645769447680,1780121646769447680,HTTP Connection Overhead,ms,min,1.44
0,1780121645769447680,1780121646769447680,HTTP Connection Overhead,ms,max,1.89
0,1780121645769447680,1780121646769447680,HTTP Connection Overhead,ms,sum,3.33
0,1780121645769447680,1780121646769447680,HTTP Connection Overhead,ms,p1,1.44
0,1780121645769447680,1780121646769447680,HTTP Connection Overhead,ms,p5,1.46
0,1780121645769447680,1780121646769447680,HTTP Connection Overhead,ms,p10,1.48
0,1780121645769447680,1780121646769447680,HTTP Connection Overhead,ms,p25,1.55
0,1780121645769447680,1780121646769447680,HTTP Connection Overhead,ms,p50,1.66
0,1780121645769447680,1780121646769447680,HTTP Connection Overhead,ms,p75,1.78
0,1780121645769447680,1780121646769447680,HTTP Connection Overhead,ms,p90,1.85
0,1780121645769447680,1780121646769447680,HTTP Connection Overhead,ms,p95,1.87
0,1780121645769447680,1780121646769447680,HTTP Connection Overhead,ms,p99,1.89
0,1780121645769447680,1780121646769447680,HTTP Connection Overhead,ms,std,0.23
0,1780121645769447680,1780121646769447680,HTTP Connection Reused,ratio,avg,0.00
0,1780121645769447680,1780121646769447680,HTTP Connection Reused,ratio,min,0.00
0,1780121645769447680,1780121646769447680,HTTP Connection Reused,ratio,max,0.00
0,1780121645769447680,1780121646769447680,HTTP Connection Reused,ratio,sum,0.00
0,1780121645769447680,1780121646769447680,HTTP Connection Reused,ratio,p1,0.00
0,1780121645769447680,1780121646769447680,HTTP Connection Reused,ratio,p5,0.00
0,1780121645769447680,1780121646769447680,HTTP Connection Reused,ratio,p10,0.00
0,1780121645769447680,1780121646769447680,HTTP Connection Reused,ratio,p25,0.00
0,1780121645769447680,1780121646769447680,HTTP Connection Reused,ratio,p50,0.00
0,1780121645769447680,1780121646769447680,HTTP Connection Reused,ratio,p75,0.00
0,1780121645769447680,1780121646769447680,HTTP Connection Reused,ratio,p90,0.00
0,1780121645769447680,1780121646769447680,HTTP Connection Reused,ratio,p95,0.00
0,1780121645769447680,1780121646769447680,HTTP Connection Reused,ratio,p99,0.00
0,1780121645769447680,1780121646769447680,HTTP Connection Reused,ratio,std,0.00
0,1780121645769447680,1780121646769447680,HTTP Data Received,KB,avg,30.95
0,1780121645769447680,1780121646769447680,HTTP Data Received,KB,min,24.86
0,1780121645769447680,1780121646769447680,HTTP Data Received,KB,max,37.03
0,1780121645769447680,1780121646769447680,HTTP Data Received,KB,sum,61.90
0,1780121645769447680,1780121646769447680,HTTP Data Received,KB,p1,24.98
0,1780121645769447680,1780121646769447680,HTTP Data Received,KB,p5,25.47
0,1780121645769447680,1780121646769447680,HTTP Data Received,KB,p10,26.08
0,1780121645769447680,1780121646769447680,HTTP Data Received,KB,p25,27.91
0,1780121645769447680,1780121646769447680,HTTP Data Received,KB,p50,30.95
0,1780121645769447680,1780121646769447680,HTTP Data Received,KB,p75,33.99
0,1780121645769447680,1780121646769447680,HTTP Data Received,KB,p90,35.82
0,1780121645769447680,1780121646769447680,HTTP Data Received,KB,p95,36.42
0,1780121645769447680,1780121646769447680,HTTP Data Received,KB,p99,36.91
0,1780121645769447680,1780121646769447680,HTTP Data Received,KB,std,6.08
0,1780121645769447680,1780121646769447680,HTTP Data Sent,KB,avg,565.87
0,1780121645769447680,1780121646769447680,HTTP Data Sent,KB,min,509.41
0,1780121645769447680,1780121646769447680,HTTP Data Sent,KB,max,622.33
0,1780121645769447680,1780121646769447680,HTTP Data Sent,KB,sum,1131.74
0,1780121645769447680,1780121646769447680,HTTP Data Sent,KB,p1,510.54
0,1780121645769447680,1780121646769447680,HTTP Data Sent,KB,p5,515.06
0,1780121645769447680,1780121646769447680,HTTP Data Sent,KB,p10,520.71
0,1780121645769447680,1780121646769447680,HTTP Data Sent,KB,p25,537.64
0,1780121645769447680,1780121646769447680,HTTP Data Sent,KB,p50,565.87
0,1780121645769447680,1780121646769447680,HTTP Data Sent,KB,p75,594.10
0,1780121645769447680,1780121646769447680,HTTP Data Sent,KB,p90,611.04
0,1780121645769447680,1780121646769447680,HTTP Data Sent,KB,p95,616.68
0,1780121645769447680,1780121646769447680,HTTP Data Sent,KB,p99,621.20
0,1780121645769447680,1780121646769447680,HTTP Data Sent,KB,std,56.46
0,1780121645769447680,1780121646769447680,HTTP DNS Lookup,ms,avg,0.45
0,1780121645769447680,1780121646769447680,HTTP DNS Lookup,ms,min,0.36
0,1780121645769447680,1780121646769447680,HTTP DNS Lookup,ms,max,0.55
0,1780121645769447680,1780121646769447680,HTTP DNS Lookup,ms,sum,0.91
0,1780121645769447680,1780121646769447680,HTTP DNS Lookup,ms,p1,0.36
0,1780121645769447680,1780121646769447680,HTTP DNS Lookup,ms,p5,0.37
0,1780121645769447680,1780121646769447680,HTTP DNS Lookup,ms,p10,0.38
0,1780121645769447680,1780121646769447680,HTTP DNS Lookup,ms,p25,0.41
0,1780121645769447680,1780121646769447680,HTTP DNS Lookup,ms,p50,0.45
0,1780121645769447680,1780121646769447680,HTTP DNS Lookup,ms,p75,0.50
0,1780121645769447680,1780121646769447680,HTTP DNS Lookup,ms,p90,0.53
0,1780121645769447680,1780121646769447680,HTTP DNS Lookup,ms,p95,0.54
0,1780121645769447680,1780121646769447680,HTTP DNS Lookup,ms,p99,0.55
0,1780121645769447680,1780121646769447680,HTTP DNS Lookup,ms,std,0.10
0,1780121645769447680,1780121646769447680,HTTP Duration (excl. conn),ms,avg,170738.13
0,1780121645769447680,1780121646769447680,HTTP Duration (excl. conn),ms,min,113013.54
0,1780121645769447680,1780121646769447680,HTTP Duration (excl. conn),ms,max,228462.73
0,1780121645769447680,1780121646769447680,HTTP Duration (excl. conn),ms,sum,341476.27
0,1780121645769447680,1780121646769447680,HTTP Duration (excl. conn),ms,p1,114168.03
0,1780121645769447680,1780121646769447680,HTTP Duration (excl. conn),ms,p5,118786.00
0,1780121645769447680,1780121646769447680,HTTP Duration (excl. conn),ms,p10,124558.46
0,1780121645769447680,1780121646769447680,HTTP Duration (excl. conn),ms,p25,141875.84
0,1780121645769447680,1780121646769447680,HTTP Duration (excl. conn),ms,p50,170738.13
0,1780121645769447680,1780121646769447680,HTTP Duration (excl. conn),ms,p75,199600.43
0,1780121645769447680,1780121646769447680,HTTP Duration (excl. conn),ms,p90,216917.81
0,1780121645769447680,1780121646769447680,HTTP Duration (excl. conn),ms,p95,222690.27
0,1780121645769447680,1780121646769447680,HTTP Duration (excl. conn),ms,p99,227308.24
0,1780121645769447680,1780121646769447680,HTTP Duration (excl. conn),ms,std,57724.59
0,1780121645769447680,1780121646769447680,HTTP Receiving,ms,avg,161042.30
0,1780121645769447680,1780121646769447680,HTTP Receiving,ms,min,112177.55
0,1780121645769447680,1780121646769447680,HTTP Receiving,ms,max,209907.04
0,1780121645769447680,1780121646769447680,HTTP Receiving,ms,sum,322084.59
0,1780121645769447680,1780121646769447680,HTTP Receiving,ms,p1,113154.84
0,1780121645769447680,1780121646769447680,HTTP Receiving,ms,p5,117064.02
0,1780121645769447680,1780121646769447680,HTTP Receiving,ms,p10,121950.50
0,1780121645769447680,1780121646769447680,HTTP Receiving,ms,p25,136609.92
0,1780121645769447680,1780121646769447680,HTTP Receiving,ms,p50,161042.30
0,1780121645769447680,1780121646769447680,HTTP Receiving,ms,p75,185474.67
0,1780121645769447680,1780121646769447680,HTTP Receiving,ms,p90,200134.09
0,1780121645769447680,1780121646769447680,HTTP Receiving,ms,p95,205020.57
0,1780121645769447680,1780121646769447680,HTTP Receiving,ms,p99,208929.75
0,1780121645769447680,1780121646769447680,HTTP Receiving,ms,std,48864.75
0,1780121645769447680,1780121646769447680,HTTP Sending,ms,avg,1.53
0,1780121645769447680,1780121646769447680,HTTP Sending,ms,min,1.39
0,1780121645769447680,1780121646769447680,HTTP Sending,ms,max,1.67
0,1780121645769447680,1780121646769447680,HTTP Sending,ms,sum,3.06
0,1780121645769447680,1780121646769447680,HTTP Sending,ms,p1,1.40
0,1780121645769447680,1780121646769447680,HTTP Sending,ms,p5,1.41
0,1780121645769447680,1780121646769447680,HTTP Sending,ms,p10,1.42
0,1780121645769447680,1780121646769447680,HTTP Sending,ms,p25,1.46
0,1780121645769447680,1780121646769447680,HTTP Sending,ms,p50,1.53
0,1780121645769447680,1780121646769447680,HTTP Sending,ms,p75,1.60
0,1780121645769447680,1780121646769447680,HTTP Sending,ms,p90,1.64
0,1780121645769447680,1780121646769447680,HTTP Sending,ms,p95,1.65
0,1780121645769447680,1780121646769447680,HTTP Sending,ms,p99,1.66
0,1780121645769447680,1780121646769447680,HTTP Sending,ms,std,0.14
0,1780121645769447680,1780121646769447680,HTTP Total Time,ms,avg,170739.80
0,1780121645769447680,1780121646769447680,HTTP Total Time,ms,min,113014.98
0,1780121645769447680,1780121646769447680,HTTP Total Time,ms,max,228464.62
0,1780121645769447680,1780121646769447680,HTTP Total Time,ms,sum,341479.60
0,1780121645769447680,1780121646769447680,HTTP Total Time,ms,p1,114169.47
0,1780121645769447680,1780121646769447680,HTTP Total Time,ms,p5,118787.46
0,1780121645769447680,1780121646769447680,HTTP Total Time,ms,p10,124559.94
0,1780121645769447680,1780121646769447680,HTTP Total Time,ms,p25,141877.39
0,1780121645769447680,1780121646769447680,HTTP Total Time,ms,p50,170739.80
0,1780121645769447680,1780121646769447680,HTTP Total Time,ms,p75,199602.21
0,1780121645769447680,1780121646769447680,HTTP Total Time,ms,p90,216919.66
0,1780121645769447680,1780121646769447680,HTTP Total Time,ms,p95,222692.14
0,1780121645769447680,1780121646769447680,HTTP Total Time,ms,p99,227310.12
0,1780121645769447680,1780121646769447680,HTTP Total Time,ms,std,57724.82
0,1780121645769447680,1780121646769447680,HTTP Waiting (TTFB),ms,avg,9694.31
0,1780121645769447680,1780121646769447680,HTTP Waiting (TTFB),ms,min,834.60
0,1780121645769447680,1780121646769447680,HTTP Waiting (TTFB),ms,max,18554.02
0,1780121645769447680,1780121646769447680,HTTP Waiting (TTFB),ms,sum,19388.62
0,1780121645769447680,1780121646769447680,HTTP Waiting (TTFB),ms,p1,1011.79
0,1780121645769447680,1780121646769447680,HTTP Waiting (TTFB),ms,p5,1720.57
0,1780121645769447680,1780121646769447680,HTTP Waiting (TTFB),ms,p10,2606.54
0,1780121645769447680,1780121646769447680,HTTP Waiting (TTFB),ms,p25,5264.45
0,1780121645769447680,1780121646769447680,HTTP Waiting (TTFB),ms,p50,9694.31
0,1780121645769447680,1780121646769447680,HTTP Waiting (TTFB),ms,p75,14124.16
0,1780121645769447680,1780121646769447680,HTTP Waiting (TTFB),ms,p90,16782.08
0,1780121645769447680,1780121646769447680,HTTP Waiting (TTFB),ms,p95,17668.05
0,1780121645769447680,1780121646769447680,HTTP Waiting (TTFB),ms,p99,18376.82
0,1780121645769447680,1780121646769447680,HTTP Waiting (TTFB),ms,std,8859.71
0,1780121645769447680,1780121646769447680,Input Sequence Length,tokens,avg,143577.50
0,1780121645769447680,1780121646769447680,Input Sequence Length,tokens,min,129006.00
0,1780121645769447680,1780121646769447680,Input Sequence Length,tokens,max,158149.00
0,1780121645769447680,1780121646769447680,Input Sequence Length,tokens,sum,287155.00
0,1780121645769447680,1780121646769447680,Input Sequence Length,tokens,p1,129297.43
0,1780121645769447680,1780121646769447680,Input Sequence Length,tokens,p5,130463.15
0,1780121645769447680,1780121646769447680,Input Sequence Length,tokens,p10,131920.30
0,1780121645769447680,1780121646769447680,Input Sequence Length,tokens,p25,136291.75
0,1780121645769447680,1780121646769447680,Input Sequence Length,tokens,p50,143577.50
0,1780121645769447680,1780121646769447680,Input Sequence Length,tokens,p75,150863.25
0,1780121645769447680,1780121646769447680,Input Sequence Length,tokens,p90,155234.70
0,1780121645769447680,1780121646769447680,Input Sequence Length,tokens,p95,156691.85
0,1780121645769447680,1780121646769447680,Input Sequence Length,tokens,p99,157857.57
0,1780121645769447680,1780121646769447680,Input Sequence Length,tokens,std,14571.50
0,1780121645769447680,1780121646769447680,Input Token Throughput,tokens/sec,avg,287155.00
0,1780121645769447680,1780121646769447680,Inter Chunk Latency,ms,avg,31.23
0,1780121645769447680,1780121646769447680,Inter Chunk Latency,ms,min,14.06
0,1780121645769447680,1780121646769447680,Inter Chunk Latency,ms,max,36.62
0,1780121645769447680,1780121646769447680,Inter Chunk Latency,ms,sum,7619.20
0,1780121645769447680,1780121646769447680,Inter Chunk Latency,ms,p1,14.11
0,1780121645769447680,1780121646769447680,Inter Chunk Latency,ms,p5,20.99
0,1780121645769447680,1780121646769447680,Inter Chunk Latency,ms,p10,21.28
0,1780121645769447680,1780121646769447680,Inter Chunk Latency,ms,p25,25.82
0,1780121645769447680,1780121646769447680,Inter Chunk Latency,ms,p50,35.92
0,1780121645769447680,1780121646769447680,Inter Chunk Latency,ms,p75,36.29
0,1780121645769447680,1780121646769447680,Inter Chunk Latency,ms,p90,36.54
0,1780121645769447680,1780121646769447680,Inter Chunk Latency,ms,p95,36.56
0,1780121645769447680,1780121646769447680,Inter Chunk Latency,ms,p99,36.62
0,1780121645769447680,1780121646769447680,Inter Chunk Latency,ms,std,6.55
0,1780121645769447680,1780121646769447680,Inter Token Latency,ms,avg,1286.30
