Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1780468122738276352,1780468123738276352,Active Decode Throughput,tokens/sec,avg,169.30
0,1780468122738276352,1780468123738276352,Active Decode Throughput,tokens/sec,min,0.00
0,1780468122738276352,1780468123738276352,Active Decode Throughput,tokens/sec,max,350.23
0,1780468122738276352,1780468123738276352,Active Decode Throughput,tokens/sec,p50,171.51
0,1780468122738276352,1780468123738276352,Active Decode Throughput,tokens/sec,p90,175.17
0,1780468122738276352,1780468123738276352,Active Decode Throughput,tokens/sec,p95,175.26
0,1780468122738276352,1780468123738276352,Active Decode Throughput,tokens/sec,p99,175.30
0,1780468122738276352,1780468123738276352,Active Decode Throughput,tokens/sec,std,5.94
0,1780468122738276352,1780468123738276352,Active Decode Throughput Per User,tokens/sec/user,avg,169.30
0,1780468122738276352,1780468123738276352,Active Decode Throughput Per User,tokens/sec/user,min,0.00
0,1780468122738276352,1780468123738276352,Active Decode Throughput Per User,tokens/sec/user,max,350.23
0,1780468122738276352,1780468123738276352,Active Decode Throughput Per User,tokens/sec/user,p50,171.51
0,1780468122738276352,1780468123738276352,Active Decode Throughput Per User,tokens/sec/user,p90,175.17
0,1780468122738276352,1780468123738276352,Active Decode Throughput Per User,tokens/sec/user,p95,175.26
0,1780468122738276352,1780468123738276352,Active Decode Throughput Per User,tokens/sec/user,p99,175.30
0,1780468122738276352,1780468123738276352,Active Decode Throughput Per User,tokens/sec/user,std,5.94
0,1780468122738276352,1780468123738276352,Active Prefill Throughput,tokens/sec,avg,199651.05
0,1780468122738276352,1780468123738276352,Active Prefill Throughput,tokens/sec,min,199651.05
0,1780468122738276352,1780468123738276352,Active Prefill Throughput,tokens/sec,max,199651.05
0,1780468122738276352,1780468123738276352,Active Prefill Throughput,tokens/sec,p50,199651.05
0,1780468122738276352,1780468123738276352,Active Prefill Throughput,tokens/sec,p90,199651.05
0,1780468122738276352,1780468123738276352,Active Prefill Throughput,tokens/sec,p95,199651.05
0,1780468122738276352,1780468123738276352,Active Prefill Throughput,tokens/sec,p99,199651.05
0,1780468122738276352,1780468123738276352,Active Prefill Throughput,tokens/sec,std,0.00
0,1780468122738276352,1780468123738276352,Active Prefill Throughput Per User,tokens/sec/user,avg,199651.05
0,1780468122738276352,1780468123738276352,Active Prefill Throughput Per User,tokens/sec/user,min,199651.05
0,1780468122738276352,1780468123738276352,Active Prefill Throughput Per User,tokens/sec/user,max,199651.05
0,1780468122738276352,1780468123738276352,Active Prefill Throughput Per User,tokens/sec/user,p50,199651.05
0,1780468122738276352,1780468123738276352,Active Prefill Throughput Per User,tokens/sec/user,p90,199651.05
0,1780468122738276352,1780468123738276352,Active Prefill Throughput Per User,tokens/sec/user,p95,199651.05
0,1780468122738276352,1780468123738276352,Active Prefill Throughput Per User,tokens/sec/user,p99,199651.05
0,1780468122738276352,1780468123738276352,Active Prefill Throughput Per User,tokens/sec/user,std,0.00
0,1780468122738276352,1780468123738276352,Active Total Throughput,tokens/sec,avg,122500.21
0,1780468122738276352,1780468123738276352,Active Total Throughput,tokens/sec,min,54.88
0,1780468122738276352,1780468123738276352,Active Total Throughput,tokens/sec,max,199651.05
0,1780468122738276352,1780468123738276352,Active Total Throughput,tokens/sec,p50,199651.05
0,1780468122738276352,1780468123738276352,Active Total Throughput,tokens/sec,p90,199651.05
0,1780468122738276352,1780468123738276352,Active Total Throughput,tokens/sec,p95,199651.05
0,1780468122738276352,1780468123738276352,Active Total Throughput,tokens/sec,p99,199651.05
0,1780468122738276352,1780468123738276352,Active Total Throughput,tokens/sec,std,97194.45
0,1780468122738276352,1780468123738276352,Benchmark Duration,sec,avg,12.09
0,1780468122738276352,1780468123738276352,E2E Output Token Throughput,tokens/sec/user,avg,52.18
0,1780468122738276352,1780468123738276352,E2E Output Token Throughput,tokens/sec/user,min,52.18
0,1780468122738276352,1780468123738276352,E2E Output Token Throughput,tokens/sec/user,max,52.18
0,1780468122738276352,1780468123738276352,E2E Output Token Throughput,tokens/sec/user,sum,52.18
0,1780468122738276352,1780468123738276352,E2E Output Token Throughput,tokens/sec/user,p1,52.18
0,1780468122738276352,1780468123738276352,E2E Output Token Throughput,tokens/sec/user,p5,52.18
0,1780468122738276352,1780468123738276352,E2E Output Token Throughput,tokens/sec/user,p10,52.18
0,1780468122738276352,1780468123738276352,E2E Output Token Throughput,tokens/sec/user,p25,52.18
0,1780468122738276352,1780468123738276352,E2E Output Token Throughput,tokens/sec/user,p50,52.18
0,1780468122738276352,1780468123738276352,E2E Output Token Throughput,tokens/sec/user,p75,52.18
0,1780468122738276352,1780468123738276352,E2E Output Token Throughput,tokens/sec/user,p90,52.18
0,1780468122738276352,1780468123738276352,E2E Output Token Throughput,tokens/sec/user,p95,52.18
0,1780468122738276352,1780468123738276352,E2E Output Token Throughput,tokens/sec/user,p99,52.18
0,1780468122738276352,1780468123738276352,E2E Output Token Throughput,tokens/sec/user,std,0.00
0,1780468122738276352,1780468123738276352,Effective Concurrency,requests,avg,1.00
0,1780468122738276352,1780468123738276352,Effective Concurrency,requests,min,1.00
0,1780468122738276352,1780468123738276352,Effective Concurrency,requests,max,1.00
0,1780468122738276352,1780468123738276352,Effective Concurrency,requests,p50,1.00
0,1780468122738276352,1780468123738276352,Effective Concurrency,requests,p90,1.00
0,1780468122738276352,1780468123738276352,Effective Concurrency,requests,p95,1.00
0,1780468122738276352,1780468123738276352,Effective Concurrency,requests,p99,1.00
0,1780468122738276352,1780468123738276352,Effective Concurrency,requests,std,0.00
0,1780468122738276352,1780468123738276352,Effective Decode Concurrency,requests,avg,0.39
0,1780468122738276352,1780468123738276352,Effective Decode Concurrency,requests,min,0.00
0,1780468122738276352,1780468123738276352,Effective Decode Concurrency,requests,max,1.00
0,1780468122738276352,1780468123738276352,Effective Decode Concurrency,requests,p50,0.00
0,1780468122738276352,1780468123738276352,Effective Decode Concurrency,requests,p90,1.00
0,1780468122738276352,1780468123738276352,Effective Decode Concurrency,requests,p95,1.00
0,1780468122738276352,1780468123738276352,Effective Decode Concurrency,requests,p99,1.00
0,1780468122738276352,1780468123738276352,Effective Decode Concurrency,requests,std,0.49
0,1780468122738276352,1780468123738276352,Effective Decode Throughput,tokens/sec,avg,65.44
0,1780468122738276352,1780468123738276352,Effective Decode Throughput,tokens/sec,min,0.00
0,1780468122738276352,1780468123738276352,Effective Decode Throughput,tokens/sec,max,350.23
0,1780468122738276352,1780468123738276352,Effective Decode Throughput,tokens/sec,p50,0.00
0,1780468122738276352,1780468123738276352,Effective Decode Throughput,tokens/sec,p90,174.55
0,1780468122738276352,1780468123738276352,Effective Decode Throughput,tokens/sec,p95,175.06
0,1780468122738276352,1780468123738276352,Effective Decode Throughput,tokens/sec,p99,175.28
0,1780468122738276352,1780468123738276352,Effective Decode Throughput,tokens/sec,std,82.53
0,1780468122738276352,1780468123738276352,Effective Decode Throughput Per User,tokens/sec/user,avg,65.44
0,1780468122738276352,1780468123738276352,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1780468122738276352,1780468123738276352,Effective Decode Throughput Per User,tokens/sec/user,max,350.23
0,1780468122738276352,1780468123738276352,Effective Decode Throughput Per User,tokens/sec/user,p50,0.00
0,1780468122738276352,1780468123738276352,Effective Decode Throughput Per User,tokens/sec/user,p90,174.55
0,1780468122738276352,1780468123738276352,Effective Decode Throughput Per User,tokens/sec/user,p95,175.06
0,1780468122738276352,1780468123738276352,Effective Decode Throughput Per User,tokens/sec/user,p99,175.28
0,1780468122738276352,1780468123738276352,Effective Decode Throughput Per User,tokens/sec/user,std,82.53
0,1780468122738276352,1780468123738276352,Effective Prefill Concurrency,requests,avg,0.61
0,1780468122738276352,1780468123738276352,Effective Prefill Concurrency,requests,min,0.00
0,1780468122738276352,1780468123738276352,Effective Prefill Concurrency,requests,max,1.00
0,1780468122738276352,1780468123738276352,Effective Prefill Concurrency,requests,p50,1.00
0,1780468122738276352,1780468123738276352,Effective Prefill Concurrency,requests,p90,1.00
0,1780468122738276352,1780468123738276352,Effective Prefill Concurrency,requests,p95,1.00
0,1780468122738276352,1780468123738276352,Effective Prefill Concurrency,requests,p99,1.00
0,1780468122738276352,1780468123738276352,Effective Prefill Concurrency,requests,std,0.49
0,1780468122738276352,1780468123738276352,Effective Prefill Throughput,tokens/sec,avg,122479.00
0,1780468122738276352,1780468123738276352,Effective Prefill Throughput,tokens/sec,min,0.00
0,1780468122738276352,1780468123738276352,Effective Prefill Throughput,tokens/sec,max,199651.05
0,1780468122738276352,1780468123738276352,Effective Prefill Throughput,tokens/sec,p50,199651.05
0,1780468122738276352,1780468123738276352,Effective Prefill Throughput,tokens/sec,p90,199651.05
0,1780468122738276352,1780468123738276352,Effective Prefill Throughput,tokens/sec,p95,199651.05
0,1780468122738276352,1780468123738276352,Effective Prefill Throughput,tokens/sec,p99,199651.05
0,1780468122738276352,1780468123738276352,Effective Prefill Throughput,tokens/sec,std,97221.17
0,1780468122738276352,1780468123738276352,Effective Prefill Throughput Per User,tokens/sec/user,avg,122479.00
0,1780468122738276352,1780468123738276352,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
0,1780468122738276352,1780468123738276352,Effective Prefill Throughput Per User,tokens/sec/user,max,199651.05
0,1780468122738276352,1780468123738276352,Effective Prefill Throughput Per User,tokens/sec/user,p50,199651.05
0,1780468122738276352,1780468123738276352,Effective Prefill Throughput Per User,tokens/sec/user,p90,199651.05
0,1780468122738276352,1780468123738276352,Effective Prefill Throughput Per User,tokens/sec/user,p95,199651.05
0,1780468122738276352,1780468123738276352,Effective Prefill Throughput Per User,tokens/sec/user,p99,199651.05
0,1780468122738276352,1780468123738276352,Effective Prefill Throughput Per User,tokens/sec/user,std,97221.17
0,1780468122738276352,1780468123738276352,Effective Total Throughput,tokens/sec,avg,122500.21
0,1780468122738276352,1780468123738276352,Effective Total Throughput,tokens/sec,min,54.88
0,1780468122738276352,1780468123738276352,Effective Total Throughput,tokens/sec,max,199651.05
0,1780468122738276352,1780468123738276352,Effective Total Throughput,tokens/sec,p50,199651.05
0,1780468122738276352,1780468123738276352,Effective Total Throughput,tokens/sec,p90,199651.05
0,1780468122738276352,1780468123738276352,Effective Total Throughput,tokens/sec,p95,199651.05
0,1780468122738276352,1780468123738276352,Effective Total Throughput,tokens/sec,p99,199651.05
0,1780468122738276352,1780468123738276352,Effective Total Throughput,tokens/sec,std,97194.45
0,1780468122738276352,1780468123738276352,HTTP Blocked,ms,avg,0.00
0,1780468122738276352,1780468123738276352,HTTP Blocked,ms,min,0.00
0,1780468122738276352,1780468123738276352,HTTP Blocked,ms,max,0.00
0,1780468122738276352,1780468123738276352,HTTP Blocked,ms,sum,0.00
0,1780468122738276352,1780468123738276352,HTTP Blocked,ms,p1,0.00
0,1780468122738276352,1780468123738276352,HTTP Blocked,ms,p5,0.00
0,1780468122738276352,1780468123738276352,HTTP Blocked,ms,p10,0.00
0,1780468122738276352,1780468123738276352,HTTP Blocked,ms,p25,0.00
0,1780468122738276352,1780468123738276352,HTTP Blocked,ms,p50,0.00
0,1780468122738276352,1780468123738276352,HTTP Blocked,ms,p75,0.00
0,1780468122738276352,1780468123738276352,HTTP Blocked,ms,p90,0.00
0,1780468122738276352,1780468123738276352,HTTP Blocked,ms,p95,0.00
0,1780468122738276352,1780468123738276352,HTTP Blocked,ms,p99,0.00
0,1780468122738276352,1780468123738276352,HTTP Blocked,ms,std,0.00
0,1780468122738276352,1780468123738276352,HTTP Chunks Received,count,avg,622.00
0,1780468122738276352,1780468123738276352,HTTP Chunks Received,count,min,622.00
0,1780468122738276352,1780468123738276352,HTTP Chunks Received,count,max,622.00
0,1780468122738276352,1780468123738276352,HTTP Chunks Received,count,sum,622.00
0,1780468122738276352,1780468123738276352,HTTP Chunks Received,count,p1,622.00
0,1780468122738276352,1780468123738276352,HTTP Chunks Received,count,p5,622.00
0,1780468122738276352,1780468123738276352,HTTP Chunks Received,count,p10,622.00
0,1780468122738276352,1780468123738276352,HTTP Chunks Received,count,p25,622.00
0,1780468122738276352,1780468123738276352,HTTP Chunks Received,count,p50,622.00
0,1780468122738276352,1780468123738276352,HTTP Chunks Received,count,p75,622.00
0,1780468122738276352,1780468123738276352,HTTP Chunks Received,count,p90,622.00
0,1780468122738276352,1780468123738276352,HTTP Chunks Received,count,p95,622.00
0,1780468122738276352,1780468123738276352,HTTP Chunks Received,count,p99,622.00
0,1780468122738276352,1780468123738276352,HTTP Chunks Received,count,std,0.00
0,1780468122738276352,1780468123738276352,HTTP Chunks Sent,count,avg,1.00
0,1780468122738276352,1780468123738276352,HTTP Chunks Sent,count,min,1.00
0,1780468122738276352,1780468123738276352,HTTP Chunks Sent,count,max,1.00
0,1780468122738276352,1780468123738276352,HTTP Chunks Sent,count,sum,1.00
0,1780468122738276352,1780468123738276352,HTTP Chunks Sent,count,p1,1.00
0,1780468122738276352,1780468123738276352,HTTP Chunks Sent,count,p5,1.00
0,1780468122738276352,1780468123738276352,HTTP Chunks Sent,count,p10,1.00
0,1780468122738276352,1780468123738276352,HTTP Chunks Sent,count,p25,1.00
0,1780468122738276352,1780468123738276352,HTTP Chunks Sent,count,p50,1.00
0,1780468122738276352,1780468123738276352,HTTP Chunks Sent,count,p75,1.00
0,1780468122738276352,1780468123738276352,HTTP Chunks Sent,count,p90,1.00
0,1780468122738276352,1780468123738276352,HTTP Chunks Sent,count,p95,1.00
0,1780468122738276352,1780468123738276352,HTTP Chunks Sent,count,p99,1.00
0,1780468122738276352,1780468123738276352,HTTP Chunks Sent,count,std,0.00
0,1780468122738276352,1780468123738276352,HTTP Connecting,ms,avg,0.81
0,1780468122738276352,1780468123738276352,HTTP Connecting,ms,min,0.81
0,1780468122738276352,1780468123738276352,HTTP Connecting,ms,max,0.81
0,1780468122738276352,1780468123738276352,HTTP Connecting,ms,sum,0.81
0,1780468122738276352,1780468123738276352,HTTP Connecting,ms,p1,0.81
0,1780468122738276352,1780468123738276352,HTTP Connecting,ms,p5,0.81
0,1780468122738276352,1780468123738276352,HTTP Connecting,ms,p10,0.81
0,1780468122738276352,1780468123738276352,HTTP Connecting,ms,p25,0.81
0,1780468122738276352,1780468123738276352,HTTP Connecting,ms,p50,0.81
0,1780468122738276352,1780468123738276352,HTTP Connecting,ms,p75,0.81
0,1780468122738276352,1780468123738276352,HTTP Connecting,ms,p90,0.81
0,1780468122738276352,1780468123738276352,HTTP Connecting,ms,p95,0.81
0,1780468122738276352,1780468123738276352,HTTP Connecting,ms,p99,0.81
0,1780468122738276352,1780468123738276352,HTTP Connecting,ms,std,0.00
0,1780468122738276352,1780468123738276352,HTTP Connection Overhead,ms,avg,1.13
0,1780468122738276352,1780468123738276352,HTTP Connection Overhead,ms,min,1.13
0,1780468122738276352,1780468123738276352,HTTP Connection Overhead,ms,max,1.13
0,1780468122738276352,1780468123738276352,HTTP Connection Overhead,ms,sum,1.13
0,1780468122738276352,1780468123738276352,HTTP Connection Overhead,ms,p1,1.13
0,1780468122738276352,1780468123738276352,HTTP Connection Overhead,ms,p5,1.13
0,1780468122738276352,1780468123738276352,HTTP Connection Overhead,ms,p10,1.13
0,1780468122738276352,1780468123738276352,HTTP Connection Overhead,ms,p25,1.13
0,1780468122738276352,1780468123738276352,HTTP Connection Overhead,ms,p50,1.13
0,1780468122738276352,1780468123738276352,HTTP Connection Overhead,ms,p75,1.13
0,1780468122738276352,1780468123738276352,HTTP Connection Overhead,ms,p90,1.13
0,1780468122738276352,1780468123738276352,HTTP Connection Overhead,ms,p95,1.13
0,1780468122738276352,1780468123738276352,HTTP Connection Overhead,ms,p99,1.13
0,1780468122738276352,1780468123738276352,HTTP Connection Overhead,ms,std,0.00
0,1780468122738276352,1780468123738276352,HTTP Connection Reused,ratio,avg,0.00
0,1780468122738276352,1780468123738276352,HTTP Connection Reused,ratio,min,0.00
0,1780468122738276352,1780468123738276352,HTTP Connection Reused,ratio,max,0.00
0,1780468122738276352,1780468123738276352,HTTP Connection Reused,ratio,sum,0.00
0,1780468122738276352,1780468123738276352,HTTP Connection Reused,ratio,p1,0.00
0,1780468122738276352,1780468123738276352,HTTP Connection Reused,ratio,p5,0.00
0,1780468122738276352,1780468123738276352,HTTP Connection Reused,ratio,p10,0.00
0,1780468122738276352,1780468123738276352,HTTP Connection Reused,ratio,p25,0.00
0,1780468122738276352,1780468123738276352,HTTP Connection Reused,ratio,p50,0.00
0,1780468122738276352,1780468123738276352,HTTP Connection Reused,ratio,p75,0.00
0,1780468122738276352,1780468123738276352,HTTP Connection Reused,ratio,p90,0.00
0,1780468122738276352,1780468123738276352,HTTP Connection Reused,ratio,p95,0.00
0,1780468122738276352,1780468123738276352,HTTP Connection Reused,ratio,p99,0.00
0,1780468122738276352,1780468123738276352,HTTP Connection Reused,ratio,std,0.00
0,1780468122738276352,1780468123738276352,HTTP Data Received,KB,avg,153.21
0,1780468122738276352,1780468123738276352,HTTP Data Received,KB,min,153.21
0,1780468122738276352,1780468123738276352,HTTP Data Received,KB,max,153.21
0,1780468122738276352,1780468123738276352,HTTP Data Received,KB,sum,153.21
0,1780468122738276352,1780468123738276352,HTTP Data Received,KB,p1,153.21
0,1780468122738276352,1780468123738276352,HTTP Data Received,KB,p5,153.21
0,1780468122738276352,1780468123738276352,HTTP Data Received,KB,p10,153.21
0,1780468122738276352,1780468123738276352,HTTP Data Received,KB,p25,153.21
0,1780468122738276352,1780468123738276352,HTTP Data Received,KB,p50,153.21
0,1780468122738276352,1780468123738276352,HTTP Data Received,KB,p75,153.21
0,1780468122738276352,1780468123738276352,HTTP Data Received,KB,p90,153.21
0,1780468122738276352,1780468123738276352,HTTP Data Received,KB,p95,153.21
0,1780468122738276352,1780468123738276352,HTTP Data Received,KB,p99,153.21
0,1780468122738276352,1780468123738276352,HTTP Data Received,KB,std,0.00
0,1780468122738276352,1780468123738276352,HTTP Data Sent,KB,avg,484.37
0,1780468122738276352,1780468123738276352,HTTP Data Sent,KB,min,484.37
0,1780468122738276352,1780468123738276352,HTTP Data Sent,KB,max,484.37
0,1780468122738276352,1780468123738276352,HTTP Data Sent,KB,sum,484.37
0,1780468122738276352,1780468123738276352,HTTP Data Sent,KB,p1,484.37
0,1780468122738276352,1780468123738276352,HTTP Data Sent,KB,p5,484.37
0,1780468122738276352,1780468123738276352,HTTP Data Sent,KB,p10,484.37
0,1780468122738276352,1780468123738276352,HTTP Data Sent,KB,p25,484.37
0,1780468122738276352,1780468123738276352,HTTP Data Sent,KB,p50,484.37
0,1780468122738276352,1780468123738276352,HTTP Data Sent,KB,p75,484.37
0,1780468122738276352,1780468123738276352,HTTP Data Sent,KB,p90,484.37
0,1780468122738276352,1780468123738276352,HTTP Data Sent,KB,p95,484.37
0,1780468122738276352,1780468123738276352,HTTP Data Sent,KB,p99,484.37
0,1780468122738276352,1780468123738276352,HTTP Data Sent,KB,std,0.00
0,1780468122738276352,1780468123738276352,HTTP DNS Lookup,ms,avg,0.33
0,1780468122738276352,1780468123738276352,HTTP DNS Lookup,ms,min,0.33
0,1780468122738276352,1780468123738276352,HTTP DNS Lookup,ms,max,0.33
0,1780468122738276352,1780468123738276352,HTTP DNS Lookup,ms,sum,0.33
0,1780468122738276352,1780468123738276352,HTTP DNS Lookup,ms,p1,0.33
0,1780468122738276352,1780468123738276352,HTTP DNS Lookup,ms,p5,0.33
0,1780468122738276352,1780468123738276352,HTTP DNS Lookup,ms,p10,0.33
0,1780468122738276352,1780468123738276352,HTTP DNS Lookup,ms,p25,0.33
0,1780468122738276352,1780468123738276352,HTTP DNS Lookup,ms,p50,0.33
0,1780468122738276352,1780468123738276352,HTTP DNS Lookup,ms,p75,0.33
0,1780468122738276352,1780468123738276352,HTTP DNS Lookup,ms,p90,0.33
0,1780468122738276352,1780468123738276352,HTTP DNS Lookup,ms,p95,0.33
0,1780468122738276352,1780468123738276352,HTTP DNS Lookup,ms,p99,0.33
0,1780468122738276352,1780468123738276352,HTTP DNS Lookup,ms,std,0.00
0,1780468122738276352,1780468123738276352,HTTP Duration (excl. conn),ms,avg,12093.62
0,1780468122738276352,1780468123738276352,HTTP Duration (excl. conn),ms,min,12093.62
0,1780468122738276352,1780468123738276352,HTTP Duration (excl. conn),ms,max,12093.62
0,1780468122738276352,1780468123738276352,HTTP Duration (excl. conn),ms,sum,12093.62
0,1780468122738276352,1780468123738276352,HTTP Duration (excl. conn),ms,p1,12093.62
0,1780468122738276352,1780468123738276352,HTTP Duration (excl. conn),ms,p5,12093.62
0,1780468122738276352,1780468123738276352,HTTP Duration (excl. conn),ms,p10,12093.62
0,1780468122738276352,1780468123738276352,HTTP Duration (excl. conn),ms,p25,12093.62
0,1780468122738276352,1780468123738276352,HTTP Duration (excl. conn),ms,p50,12093.62
0,1780468122738276352,1780468123738276352,HTTP Duration (excl. conn),ms,p75,12093.62
0,1780468122738276352,1780468123738276352,HTTP Duration (excl. conn),ms,p90,12093.62
0,1780468122738276352,1780468123738276352,HTTP Duration (excl. conn),ms,p95,12093.62
0,1780468122738276352,1780468123738276352,HTTP Duration (excl. conn),ms,p99,12093.62
0,1780468122738276352,1780468123738276352,HTTP Duration (excl. conn),ms,std,0.00
0,1780468122738276352,1780468123738276352,HTTP Receiving,ms,avg,11480.25
0,1780468122738276352,1780468123738276352,HTTP Receiving,ms,min,11480.25
0,1780468122738276352,1780468123738276352,HTTP Receiving,ms,max,11480.25
0,1780468122738276352,1780468123738276352,HTTP Receiving,ms,sum,11480.25
0,1780468122738276352,1780468123738276352,HTTP Receiving,ms,p1,11480.25
0,1780468122738276352,1780468123738276352,HTTP Receiving,ms,p5,11480.25
0,1780468122738276352,1780468123738276352,HTTP Receiving,ms,p10,11480.25
0,1780468122738276352,1780468123738276352,HTTP Receiving,ms,p25,11480.25
0,1780468122738276352,1780468123738276352,HTTP Receiving,ms,p50,11480.25
0,1780468122738276352,1780468123738276352,HTTP Receiving,ms,p75,11480.25
0,1780468122738276352,1780468123738276352,HTTP Receiving,ms,p90,11480.25
0,1780468122738276352,1780468123738276352,HTTP Receiving,ms,p95,11480.25
0,1780468122738276352,1780468123738276352,HTTP Receiving,ms,p99,11480.25
0,1780468122738276352,1780468123738276352,HTTP Receiving,ms,std,0.00
0,1780468122738276352,1780468123738276352,HTTP Sending,ms,avg,1.06
0,1780468122738276352,1780468123738276352,HTTP Sending,ms,min,1.06
0,1780468122738276352,1780468123738276352,HTTP Sending,ms,max,1.06
0,1780468122738276352,1780468123738276352,HTTP Sending,ms,sum,1.06
0,1780468122738276352,1780468123738276352,HTTP Sending,ms,p1,1.06
0,1780468122738276352,1780468123738276352,HTTP Sending,ms,p5,1.06
0,1780468122738276352,1780468123738276352,HTTP Sending,ms,p10,1.06
0,1780468122738276352,1780468123738276352,HTTP Sending,ms,p25,1.06
0,1780468122738276352,1780468123738276352,HTTP Sending,ms,p50,1.06
0,1780468122738276352,1780468123738276352,HTTP Sending,ms,p75,1.06
0,1780468122738276352,1780468123738276352,HTTP Sending,ms,p90,1.06
0,1780468122738276352,1780468123738276352,HTTP Sending,ms,p95,1.06
0,1780468122738276352,1780468123738276352,HTTP Sending,ms,p99,1.06
0,1780468122738276352,1780468123738276352,HTTP Sending,ms,std,0.00
0,1780468122738276352,1780468123738276352,HTTP Total Time,ms,avg,12094.75
0,1780468122738276352,1780468123738276352,HTTP Total Time,ms,min,12094.75
0,1780468122738276352,1780468123738276352,HTTP Total Time,ms,max,12094.75
0,1780468122738276352,1780468123738276352,HTTP Total Time,ms,sum,12094.75
0,1780468122738276352,1780468123738276352,HTTP Total Time,ms,p1,12094.75
0,1780468122738276352,1780468123738276352,HTTP Total Time,ms,p5,12094.75
0,1780468122738276352,1780468123738276352,HTTP Total Time,ms,p10,12094.75
0,1780468122738276352,1780468123738276352,HTTP Total Time,ms,p25,12094.75
0,1780468122738276352,1780468123738276352,HTTP Total Time,ms,p50,12094.75
0,1780468122738276352,1780468123738276352,HTTP Total Time,ms,p75,12094.75
0,1780468122738276352,1780468123738276352,HTTP Total Time,ms,p90,12094.75
0,1780468122738276352,1780468123738276352,HTTP Total Time,ms,p95,12094.75
0,1780468122738276352,1780468123738276352,HTTP Total Time,ms,p99,12094.75
0,1780468122738276352,1780468123738276352,HTTP Total Time,ms,std,0.00
0,1780468122738276352,1780468123738276352,HTTP Waiting (TTFB),ms,avg,612.30
0,1780468122738276352,1780468123738276352,HTTP Waiting (TTFB),ms,min,612.30
0,1780468122738276352,1780468123738276352,HTTP Waiting (TTFB),ms,max,612.30
0,1780468122738276352,1780468123738276352,HTTP Waiting (TTFB),ms,sum,612.30
0,1780468122738276352,1780468123738276352,HTTP Waiting (TTFB),ms,p1,612.30
0,1780468122738276352,1780468123738276352,HTTP Waiting (TTFB),ms,p5,612.30
0,1780468122738276352,1780468123738276352,HTTP Waiting (TTFB),ms,p10,612.30
0,1780468122738276352,1780468123738276352,HTTP Waiting (TTFB),ms,p25,612.30
0,1780468122738276352,1780468123738276352,HTTP Waiting (TTFB),ms,p50,612.30
0,1780468122738276352,1780468123738276352,HTTP Waiting (TTFB),ms,p75,612.30
0,1780468122738276352,1780468123738276352,HTTP Waiting (TTFB),ms,p90,612.30
0,1780468122738276352,1780468123738276352,HTTP Waiting (TTFB),ms,p95,612.30
0,1780468122738276352,1780468123738276352,HTTP Waiting (TTFB),ms,p99,612.30
0,1780468122738276352,1780468123738276352,HTTP Waiting (TTFB),ms,std,0.00
0,1780468122738276352,1780468123738276352,Input Sequence Length,tokens,avg,122479.00
0,1780468122738276352,1780468123738276352,Input Sequence Length,tokens,min,122479.00
0,1780468122738276352,1780468123738276352,Input Sequence Length,tokens,max,122479.00
0,1780468122738276352,1780468123738276352,Input Sequence Length,tokens,sum,122479.00
0,1780468122738276352,1780468123738276352,Input Sequence Length,tokens,p1,122479.00
0,1780468122738276352,1780468123738276352,Input Sequence Length,tokens,p5,122479.00
0,1780468122738276352,1780468123738276352,Input Sequence Length,tokens,p10,122479.00
0,1780468122738276352,1780468123738276352,Input Sequence Length,tokens,p25,122479.00
0,1780468122738276352,1780468123738276352,Input Sequence Length,tokens,p50,122479.00
0,1780468122738276352,1780468123738276352,Input Sequence Length,tokens,p75,122479.00
0,1780468122738276352,1780468123738276352,Input Sequence Length,tokens,p90,122479.00
0,1780468122738276352,1780468123738276352,Input Sequence Length,tokens,p95,122479.00
0,1780468122738276352,1780468123738276352,Input Sequence Length,tokens,p99,122479.00
0,1780468122738276352,1780468123738276352,Input Sequence Length,tokens,std,0.00
0,1780468122738276352,1780468123738276352,Input Token Throughput,tokens/sec,avg,122479.00
0,1780468122738276352,1780468123738276352,Inter Chunk Latency,ms,avg,8.00
0,1780468122738276352,1780468123738276352,Inter Chunk Latency,ms,min,5.79
0,1780468122738276352,1780468123738276352,Inter Chunk Latency,ms,max,10.03
0,1780468122738276352,1780468123738276352,Inter Chunk Latency,ms,sum,4966.13
0,1780468122738276352,1780468123738276352,Inter Chunk Latency,ms,p1,5.79
0,1780468122738276352,1780468123738276352,Inter Chunk Latency,ms,p5,5.86
0,1780468122738276352,1780468123738276352,Inter Chunk Latency,ms,p10,6.37
0,1780468122738276352,1780468123738276352,Inter Chunk Latency,ms,p25,6.87
0,1780468122738276352,1780468123738276352,Inter Chunk Latency,ms,p50,8.03
0,1780468122738276352,1780468123738276352,Inter Chunk Latency,ms,p75,9.01
0,1780468122738276352,1780468123738276352,Inter Chunk Latency,ms,p90,9.73
0,1780468122738276352,1780468123738276352,Inter Chunk Latency,ms,p95,9.93
0,1780468122738276352,1780468123738276352,Inter Chunk Latency,ms,p99,10.00
0,1780468122738276352,1780468123738276352,Inter Chunk Latency,ms,std,1.25
0,1780468122738276352,1780468123738276352,Inter Token Latency,ms,avg,18.22
0,1780468122738276352,1780468123738276352,Inter Token Latency,ms,min,18.22
